block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22194271,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x6cFfBefF35848F48EF69F4649e0a3EFAb138b9cc,2814019421148677055,0,0,120250,1638777232
22248124,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,1207918427577892641,0,0,50016,1638898371
22340861,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xF6422B997c7F54D1c6a6e103bcb1499EeA0a7046,3822202861419658242,0,0,152309,1639104109
22381317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,4254449,60055776126319528773,0,1639191844
22381319,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x5e2B1e14F4519071F7DA18Daba8Af65D6F968569,1862812030456295314,0,0,233059,1639191848
22381319,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,1070275033268041755,0,0,128757,1639191848
22381319,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,1122749601971025552,0,0,131246,1639191848
22381321,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xA8C1349A88523b6F5ee24ffb8d8Ce35f2c90Bf13,2332717339727985269,0,0,260888,1639191852
22381869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,3718055,23852894948917024035,0,1639193108
22381870,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xBe40F7Fff5A2235aF9a8cb79A17373162eFeFA9C,2426278006389531142,0,0,514698,1639193110
22381871,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xa5d18f3c4dA1DC4b3FE31F1BA4197A47e20909a3,2186523099294917716,0,0,428491,1639193112
22382443,0x72cab78cE9C54458D0B71562CaE78B6EBCF3597D,0xEc009815B473459cB8da30F6CF9C6e91C286D7Fe,1872550659390189513,0,0,343094,1639194292
24255835,0x413226Da061Ae954bDFCee5D652fB534082dECE4,0x8072dCd2Ec9d20B0cdACd1F596328711D906bfE7,6692717569648317,0,0,833,1643352596
24765371,0x79BaFc10542bA08593B2d775d64eD197b0B9a5f9,0x4C5ABEFd16b40629554c13434aC829aae7B0a552,76433399661787273,0,0,1507,1644474407
24800455,0x79BaFc10542bA08593B2d775d64eD197b0B9a5f9,0x47bE544ba40D3d51f82ADAeC1F9296e55A54Fb75,0,769,62675728003229957,0,1644553482
