block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14847845,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,99204552631518,88932013046929,0,1621798635
14847879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,90000473192600,87282936785535,0,1621798707
14847948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,90001122869297,85756766662785,0,1621798875
14847975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,90000728896480,84270292086713,0,1621798983
14848229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa545A74A3F1Bc3F87640ECE6943534586E9FeF4C,0,90004412176190,82822156277278,0,1621799631
14848246,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa545A74A3F1Bc3F87640ECE6943534586E9FeF4C,0,90000466839535,81411020205443,0,1621799699
14848386,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,90002188979286,80035691624635,0,1621800015
14848428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,9001173856966,7929175768131,0,1621800183
14848461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa545A74A3F1Bc3F87640ECE6943534586E9FeF4C,0,901233981361,792180550702,0,1621800291
14848663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,30003262610215,26329831447657,0,1621800755
14848971,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,10005828350478,8743789188293,0,1621801566
14849202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,10003407797290,8727464029511,0,1621802040
14849876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,5411700056334,4706056114945,0,1621803705
14849991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,10001637304584,8702407635769,0,1621803943
14850234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,9003503062022,7818308307805,0,1621804447
14850299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa545A74A3F1Bc3F87640ECE6943534586E9FeF4C,0,10001758174879,8671653312018,0,1621804701
14850399,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa545A74A3F1Bc3F87640ECE6943534586E9FeF4C,0,90002395335452,77325730445578,0,1621805045
14856106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,9094757704978,7661921499676,0,1621818443
14856213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa545A74A3F1Bc3F87640ECE6943534586E9FeF4C,0,200001864693302,167047083185385,0,1621818707
14856305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa545A74A3F1Bc3F87640ECE6943534586E9FeF4C,0,90001352681832,73213018838074,0,1621818895
14856400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,90001513407275,72039434151620,0,1621819104
14856582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,90003681053379,70893856203671,0,1621819608
