block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20357954,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBFA5E93780Ce18E568cd4ed168Fa1Ee309419E1f,0,198668606177,824977591225012742,0,1634591764
20357959,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,662830021238127558,0,0,198664815976,1634591774
20357973,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x877557e9C54a0B77020C5957BaB885051fEa4dD8,0,500,17554073293799,0,1634591802
20357988,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,0,2135494,62396670909729829,0,1634591832
20358012,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,1924173073202615,0,0,78206,1634591880
20358036,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9Ec257C1862F1BdF0603A6c20ED6f3d6Bae6DEB0,48498600442670360,0,0,1695808,1634591932
20358063,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xf7bC741b2086Ca344e78225D06224ffDCd86D110,66611912293602635,0,0,1701556,1634591986
20358075,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x1542ac4A9CB9B969F6C3eE25e9dA64254aa273dd,46231733531161855,0,0,899413,1634592010
20358089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,7285804727824394,0,0,125949,1634592042
20358135,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,44829151960368905,0,0,698211,1634592134
20358138,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0x32e228A6086c684F1391C0935cB34C296e0DD9Cb,0,4145536,186508163415925946,0,1634592140
20358146,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9Ec257C1862F1BdF0603A6c20ED6f3d6Bae6DEB0,26300988429381409,0,0,837366,1634592160
20358157,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9Ec257C1862F1BdF0603A6c20ED6f3d6Bae6DEB0,34696816336698770,0,0,936244,1634592182
20358174,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,23886398547093723,0,0,555449,1634592216
20358174,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,24345146095913464,0,0,505213,1634592216
20358192,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x0B23bd7D56160272049C6b33e2d4D575B6bE46ae,33316088211300467,0,0,608631,1634592252
20358212,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,34332985501803812,0,0,544988,1634592326
20358246,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,64424076287292664,0,0,848738,1634592598
20358449,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,0,84954570,5422438933186154305,0,1634593166
20358455,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x0B23bd7D56160272049C6b33e2d4D575B6bE46ae,136281744074262309,0,0,2801430,1634593178
20358456,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,269184836995675770,0,0,5400465,1634593180
20358460,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x7641d6b873877007697D526EF3C50908779a6993,211983913889922741,0,0,4133054,1634593188
20358460,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,219009622100132992,0,0,4163652,1634593188
20358469,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,1601404142467020925,0,0,27515585,1634593258
20358470,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,0,9819458,600966338491340984,0,1634593268
20358472,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0xb20D42e335f203D4421CaB57A543B29ea590E69E,1709812266071512199,0,0,26238157,1634593288
20358475,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,0,16974036,1134112308711424788,0,1634593318
20358477,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,1115585078026873376,0,0,16617724,1634593338
20358480,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,0,11876602,805559516789025165,0,1634593368
20358483,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x20BF018FDDBa3b352f3d913FE1c81b846fE0F490,1007765417676420744,0,0,14624647,1634593398
20358485,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x0B23bd7D56160272049C6b33e2d4D575B6bE46ae,775418525453518661,0,0,10295900,1634593418
20358497,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,0,7258484,549473119040525831,0,1634593538
20358505,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,0,14768666,1033421322277811293,0,1634593618
20358505,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,464964799845183876,0,0,6795914,1634593618
20358507,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x0B23bd7D56160272049C6b33e2d4D575B6bE46ae,709373861486132847,0,0,9776286,1634593638
20358507,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,700635233773740990,0,0,9015617,1634593638
20358509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9803c7aE526049210a1725F7487AF26fE2c24614,0,998948,79500753304651175,0,1634593658
20358509,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,0,5887578,456723045525296106,0,1634593658
20358512,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,2026137,152638538595922126,0,1634593688
20358531,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9803c7aE526049210a1725F7487AF26fE2c24614,0,8555044,620409053958830771,0,1634593858
20359063,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,40000000000000000,0,0,526047,1634595122
20359551,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,0,560323,42177983420915570,0,1634596334
20359740,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x20BF018FDDBa3b352f3d913FE1c81b846fE0F490,55322718956179535,0,0,714527,1634596724
20360290,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x1542ac4A9CB9B969F6C3eE25e9dA64254aa273dd,64678712268129954,0,0,681592,1634598058
20362500,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xb78906c8a461d6a39A57285C129843E1937c3278,47182025770906108,0,0,417637,1634603447
20363298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,13112027452208259,0,0,106231,1634605379
20364294,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,45724026113459211,0,0,341718,1634607820
20364342,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x2cF7252e74036d1Da831d11089D326296e64a728,24676855205619058,0,0,167829,1634607916
20364428,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x1542ac4A9CB9B969F6C3eE25e9dA64254aa273dd,29359210759998544,0,0,186392,1634608096
20365347,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,35118215244120740,0,0,205992,1634610374
20366052,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,0,163827,28005739883511617,0,1634612238
20366810,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,269944,42307639907547541,0,1634614361
20367955,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x101640e107C4a72DeC79826768C239F1eB48cc85,40134438874443973,0,0,255298,1634617235
20369357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9803c7aE526049210a1725F7487AF26fE2c24614,0,44438,7238458486570643,0,1634620976
20369381,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9803c7aE526049210a1725F7487AF26fE2c24614,0,59590,9507112842349025,0,1634621024
20370601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9803c7aE526049210a1725F7487AF26fE2c24614,0,82380,12780447921987133,0,1634624064
20370633,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,0,240755,35110980429841517,0,1634624132
20371350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9803c7aE526049210a1725F7487AF26fE2c24614,0,147844,20046432038864059,0,1634626040
20372275,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x32e228A6086c684F1391C0935cB34C296e0DD9Cb,0,178980,22879881441918984,0,1634628286
20375314,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x101640e107C4a72DeC79826768C239F1eB48cc85,24074353382571039,0,0,186924,1634635722
20375694,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x1E67124681b402064CD0ABE8ed1B5c79D2e02f64,0,164250,21114896825488307,0,1634636508
20375727,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,20681505244844766,0,0,160036,1634636574
20376589,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x101640e107C4a72DeC79826768C239F1eB48cc85,23345148062859595,0,0,170134,1634638662
