block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20412284,0x8cd31B315bfBcb24E046F85EC1d6848B8bF643b4,0x8cd31B315bfBcb24E046F85EC1d6848B8bF643b4,0,41,29016092051931827,0,1634726275
20455582,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x70d09eb917cA94848F50CbC2C0fbD44F24b8f227,30000000000000000,0,0,41,1634829345
20455582,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x86b7249272fabb82Ef36550eF898Ea539225E7F0,0,87,46906340890266549,0,1634829345
20518648,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x6bDF739f9d97dAA59117151c3C67E89cD604eBF8,30000000000000000,0,0,66,1634984425
20755731,0x484F20426f84836648D75f81fd3213694c38c4BF,0x484F20426f84836648D75f81fd3213694c38c4BF,0,58,27187709799942048,0,1635545469
20773347,0xB3D5D7275150e59c2D7C2e178Ee25cdA586bd2C7,0x70d09eb917cA94848F50CbC2C0fbD44F24b8f227,2288818359375000,0,0,6,1635583313
20776055,0x5E26A8daC4fCb0E49f9De18693a9290D02505E2f,0x70d09eb917cA94848F50CbC2C0fbD44F24b8f227,2349853515625000,0,0,6,1635589171
20776057,0x0656E143A033552DC6a4Ae5b2aA2109f91aBC295,0x70d09eb917cA94848F50CbC2C0fbD44F24b8f227,2899169921875000,0,0,7,1635589175
20850292,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,59950125402890145,0,0,77,1635754071
20850435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f4A594Ece345b7A564C3375A9c793A82F7312C5,0,125,74656647191000509,0,1635754369
21018272,0x77888CbE0b2CEF9790E0e004dC006DAb1E6c65D1,0x77888CbE0b2CEF9790E0e004dC006DAb1E6c65D1,0,394,32507969820346244,0,1636130403
21018275,0xcdEC140D68d09E56880ae33c914EFD600225EC30,0x6bDF739f9d97dAA59117151c3C67E89cD604eBF8,6378173828125000,0,0,162,1636130409
21029076,0x484F20426f84836648D75f81fd3213694c38c4BF,0x7f0bB2778C2258E5e7952F8E5F88D937347E979c,9433861760752577,0,0,125,1636154392
21869695,0x57c1d56c48af034aA27D3991352a18b0AF65E799,0x70d09eb917cA94848F50CbC2C0fbD44F24b8f227,8636474609375000,0,0,65,1638036721
