block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22157290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7a7af72eb649bf4cE277d969dbCE38f1a46f4734,0,556643,2103171906804005525823288,0,1638690661
22157313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB21ec7C39D0DE93d33c7440E6F54486ec3c19956,0,1249487,4000000000000000000000000,0,1638690711
22157319,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,1833867799443406526446859,0,0,604221,1638690723
22180415,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7a7af72eb649bf4cE277d969dbCE38f1a46f4734,0,373241,1148791895774615554936233,0,1638745851
22181474,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7a7af72eb649bf4cE277d969dbCE38f1a46f4734,0,113952,336122483862817454269565,0,1638748311
22211725,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7a7af72eb649bf4cE277d969dbCE38f1a46f4734,0,166777,480311480237523185608637,0,1638817849
22212656,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x90c86F6DE58900c8Ca8c48B26e6B10879Ee9183e,0,833746,2212272113658239343710041,0,1638820023
22212658,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x90c86F6DE58900c8Ca8c48B26e6B10879Ee9183e,0,493345,1177401995626315115197083,0,1638820027
22212690,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,5631782438178130151048846,0,0,2056668,1638820095
22212711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB21ec7C39D0DE93d33c7440E6F54486ec3c19956,0,6344636,13051275769775065014746290,0,1638820137
22212711,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x373d3587D6782A44aA11507a39cE0B278724909D,1683097355914789094355039,0,0,1190089,1638820137
22212712,0x9d9571d55c3C54Cc796F780cF029c129FCFDFD18,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,6613026576510123598066994,0,0,3436881,1638820139
22212713,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xf7bC741b2086Ca344e78225D06224ffDCd86D110,1542461278003710195176938,0,0,602370,1638820141
22212716,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7a7af72eb649bf4cE277d969dbCE38f1a46f4734,0,453740,1168720485877484053550369,0,1638820147
22212747,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,6565754250870951564666566,0,0,2177091,1638820213
22212748,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,3208685668816507143213482,0,0,812942,1638820215
22212754,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x90c86F6DE58900c8Ca8c48B26e6B10879Ee9183e,0,296997,1225723907139998400315124,0,1638820227
22212821,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7a7af72eb649bf4cE277d969dbCE38f1a46f4734,0,1646755,5664638798077780429108154,0,1638820365
22212826,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,1213573260194009152779395,0,0,394582,1638820375
22212865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,21804786258257669708319448,0,0,4257773,1638820457
22212865,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7a7af72eb649bf4cE277d969dbCE38f1a46f4734,0,519536,3965374267677842782856043,0,1638820457
22212867,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x90c86F6DE58900c8Ca8c48B26e6B10879Ee9183e,0,1420974,8494797379786625792932545,0,1638820461
22212916,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x7a7af72eb649bf4cE277d969dbCE38f1a46f4734,0,294690,1434443394638679296126305,0,1638820559
22212975,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x7a7af72eb649bf4cE277d969dbCE38f1a46f4734,0,650539,2864276620625415902092838,0,1638820681
22213021,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,2298518912935915604236410,0,0,525920,1638820777
22213075,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x101640e107C4a72DeC79826768C239F1eB48cc85,1143545709059431503847227,0,0,241300,1638820889
22213162,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7a7af72eb649bf4cE277d969dbCE38f1a46f4734,0,773393,3448258795125818983814350,0,1638821067
22213188,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x65D43B64E3B31965Cd5EA367D4c2b94c03084797,3020321964998412079168505,0,0,680236,1638821123
22213440,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7a7af72eb649bf4cE277d969dbCE38f1a46f4734,0,583461,2629440823081769390562551,0,1638821664
22213464,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xf7bC741b2086Ca344e78225D06224ffDCd86D110,3477253566003819367652759,0,0,755211,1638821712
22213508,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7a7af72eb649bf4cE277d969dbCE38f1a46f4734,0,553001,2575973123831478772194863,0,1638821804
22213549,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,3511738561821370616095780,0,0,736885,1638821886
22214000,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7a7af72eb649bf4cE277d969dbCE38f1a46f4734,0,2442914,10094925335519595556867419,0,1638822944
22214001,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x90c86F6DE58900c8Ca8c48B26e6B10879Ee9183e,0,1169374,3626384635216915954231005,0,1638822946
22214003,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x101640e107C4a72DeC79826768C239F1eB48cc85,1788141031017581154043989,0,0,597793,1638822950
22214032,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,257072656018758515766318551,0,0,11869259,1638823012
22214033,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,46689371508998452534019126,0,0,268205,1638823014
22214033,0x65b09b12bF46f364F68F5bFF0bfC5d8b54368971,0x101640e107C4a72DeC79826768C239F1eB48cc85,26300261431308822831191288,0,0,121559,1638823014
