block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17110359,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc6C8AeCb1d9cA59A09d691cDa8539992655dbfB3,0,500000000000000000,473225509631361056,0,1626873899
17110654,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc6C8AeCb1d9cA59A09d691cDa8539992655dbfB3,50000000000000000000,0,0,53331093394822041416,1626874505
17111431,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7d38b3B62282384f2d0142b6E2CCffBDA0794583,230439712752038295233,0,0,226133666944575060964,1626876375
17111510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7d38b3B62282384f2d0142b6E2CCffBDA0794583,0,4439223891847889561,4707309255048275579,0,1626876537
17111598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA01603D3F142748b8bA1Ba6a5815e9D5E72dEe88,0,14132228065904017255,14930000000000000000,0,1626876905
17111641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7d38b3B62282384f2d0142b6E2CCffBDA0794583,0,2399999999999999999,2527084307028855831,0,1626877115
17112494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF81ed26699f13CD2d93b9B79d2eFCEf6E5dbf745,0,100000000000000000000,103634113616097356727,0,1626878953
17112524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF81ed26699f13CD2d93b9B79d2eFCEf6E5dbf745,0,100000000000000000000,100505798083244417942,0,1626879017
17112530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF81ed26699f13CD2d93b9B79d2eFCEf6E5dbf745,0,100000000000000000000,97517090926698521600,0,1626879029
17112545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF81ed26699f13CD2d93b9B79d2eFCEf6E5dbf745,0,100000000000000000000,94659804849415819086,0,1626879059
17113048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF81ed26699f13CD2d93b9B79d2eFCEf6E5dbf745,0,100000000000000000000,92003959973310364384,0,1626880225
17113231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF81ed26699f13CD2d93b9B79d2eFCEf6E5dbf745,0,120963192782730022471,108000000000000000000,0,1626880859
17113262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF81ed26699f13CD2d93b9B79d2eFCEf6E5dbf745,0,115607782834612358498,100000000000000000000,0,1626880921
