block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16646289,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x45E45E64CA0a1F93C359A783b62A59fDa1c4493b,2000000,0,0,1320556037537169612,1625764533
16647137,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x754FC8B0291337bfd7F936C83B4fb02f6655158E,2894172,0,0,1880336933092183709,1625766665
16647364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x45E45E64CA0a1F93C359A783b62A59fDa1c4493b,2000000,0,0,1278698415970769539,1625767283
16647574,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x3B2EAdb53518dF85B311AFc4fED7Cd463b9eaca7,2907347,0,0,1829417410488358060,1625768079
16649284,0x70831901D9D000515491231fB43be1Bc0E549eE0,0x486305621F07f5b3c598A48c31aaf3756D7095D5,0,580760817332161320,924296,0,1625772923
16649563,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x754FC8B0291337bfd7F936C83B4fb02f6655158E,2907347,0,0,1808232876154051205,1625773917
16649744,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x37b0b77C1b65996aE013B12d85ae383B9D6F62cc,3916619,0,0,2401063976813112944,1625774493
16649897,0x1Be9b835f34B6D01Ad1AB8BEB5e40A9c4f160D82,0x8f08d4582f88e95668f63aBD96e2865eEba34fbd,0,266212707868828154,434830,0,1625774807
16650036,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x37b0b77C1b65996aE013B12d85ae383B9D6F62cc,996554,0,0,605746447043395915,1625775221
16650068,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,11026741,0,0,6537555244198639581,1625775289
16650246,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0,1715126575875205762,2924457,0,1625775675
16651248,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0x976b13d31C6e3f471251F04546ce31A258a90058,0,5664746505125494285,9414172,0,1625778463
16655573,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x3F4D391eaa73DF4616918c544F495e12C48a0eBD,0,614486003391145096,999190,0,1625790674
16655575,0x18214e5691A116995a5b6F6A8a4029BC7574C47A,0xBdd5e7d186Ec062CC46C0FB52a48f52827BAF941,0,405625535332538355,657266,0,1625790678
16656394,0x55fbC1b9e8722BD9A02a3d3ba8a821827a1EDeDd,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,502741480609439679,812101,0,1625792902
