block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20356615,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x59cdDD0Be2a26b6134ad457F94F579B99767b564,10000000000000000,0,0,990069513406156901,1634587727
20358310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0dbBA0D183f64fEa5b5862979Aa463911986d2CA,100000000000000000,0,0,9017026533753706,1634592880
20358314,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,0,18913411834556966,105012934605099975,0,1634592888
20358314,0xF4C288FEaaEdE002FcF548ff5070182Db982707D,0x16EEca2E0a6bf008Dc5Afcb7E004211A4dbEe7eb,5706787109375000,0,0,10467764461473111,1634592888
20358320,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,18878772791541083,7209169530695912,0,1634592900
20363669,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4000000000000000,0,0,14870907276729174,1634606317
20583910,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1000,565,0,1635138132
20589534,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,13517978245374552,3807945088569680,0,1635151354
20589770,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1000000000000000,0,0,5614949330158045,1635151842
20589824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1000000000000000,0,0,3672870552830869,1635151954
20622220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,100000000000000,32544852636857,0,1635229151
20672544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,81206813137600,26159620610364,0,1635349829
20847564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,90000000000,0,0,278981449030,1635748059
20847660,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,90000000000,0,0,278972680323,1635748255
20847683,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,90000000000,0,0,278963912029,1635748305
20847920,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,90000000000,0,0,278955144150,1635748919
20848368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,90000000000,0,0,278946376683,1635749843
20854020,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,90000000000,0,0,278937609631,1635762535
20854051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,90000000000,0,0,278928842991,1635762597
20854113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,90000000000,0,0,278920076766,1635762725
20856382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1000000000000000,0,0,2638985845851147,1635767715
21504282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1000000000000000,415182041084605,0,1637213258
