block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24264074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDd8F0F8088b6c4470Ec8c0b773061d0c56175a44,10000,0,0,996006981039903216493156323145,1643370541
24264092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDd8F0F8088b6c4470Ec8c0b773061d0c56175a44,100000,0,0,9851993442336599666589081012748,1643370577
24264105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDd8F0F8088b6c4470Ec8c0b773061d0c56175a44,500000,0,0,46480866455101740426335816061465,1643370603
24264121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDd8F0F8088b6c4470Ec8c0b773061d0c56175a44,500000,0,0,42302881564664769834834145058416,1643370635
24264133,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDd8F0F8088b6c4470Ec8c0b773061d0c56175a44,500000,0,0,38664217892156024288029485210819,1643370663
24264147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDd8F0F8088b6c4470Ec8c0b773061d0c56175a44,500000,0,0,35475860823541597211876580971400,1643370691
24264155,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDd8F0F8088b6c4470Ec8c0b773061d0c56175a44,500000,0,0,32666434878162980816900274027676,1643370707
24264165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDd8F0F8088b6c4470Ec8c0b773061d0c56175a44,500000,0,0,30178168850330220673048962007488,1643370727
24264170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDd8F0F8088b6c4470Ec8c0b773061d0c56175a44,500000,0,0,27963898240266310224282427226691,1643370737
24264178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDd8F0F8088b6c4470Ec8c0b773061d0c56175a44,500000,0,0,25984810995491464510071419423888,1643370753
24264189,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDd8F0F8088b6c4470Ec8c0b773061d0c56175a44,500000,0,0,24208733110766939246471028398474,1643370775
24264201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDd8F0F8088b6c4470Ec8c0b773061d0c56175a44,500000,0,0,22608811211763015042373909435250,1643370803
24264703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDd8F0F8088b6c4470Ec8c0b773061d0c56175a44,500000,0,0,21162490425336044448158555713169,1643371963
24264725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDd8F0F8088b6c4470Ec8c0b773061d0c56175a44,700000,0,0,27451193743986576092344574565479,1643372011
24264746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDd8F0F8088b6c4470Ec8c0b773061d0c56175a44,800000,0,0,28626417287797266565001941256994,1643372053
24264820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDd8F0F8088b6c4470Ec8c0b773061d0c56175a44,420606,0,0,14003631385056000000000000000000,1643372205
24264906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDd8F0F8088b6c4470Ec8c0b773061d0c56175a44,683308,0,0,21373582712202000000000000000000,1643372385
24265127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDF269b80A99e19810Ba6Ccd560B4336EEC52Ebf0,338310,0,0,10000000000000000000000000000000,1643373047
