block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22389625,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x3C8b87d7052e264fA6BC9AB157403c66Cc92b56A,200000000000000000,0,0,16458729364682341170585292,1639209988
22389627,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,200000000000000000,0,0,11761275807261927376436539,1639209996
22389725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x225C660416DFD98244ADfa93A72eF2201b9532D8,1000000000000000000,0,0,29439989505036113583070185,1639210208
22391040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2000000000000000000,0,0,7502891185368108767515,1639213056
22422242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,10000000000000000000,1717957448681424338,0,1639282381
22422456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,10000000000000000000000,282148837267237930,0,1639282821
22741808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,30000000000000000,0,0,9902584873377824233629,1639988243
22831317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,16448729364682341170585292,30329188971805565,0,1640183821
23231736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,1000000000000000,0,0,16445511601836240599024316,1641062338
23231869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,10000000000000000,0,0,3023496696499417570961,1641062612
