block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
11890547,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,0,7,14545947185226870,0,1615483247
11908668,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,0,9,13458642091990228,0,1615521840
12358473,0x4E740b6fEeCe31F7037d37D61Fa7854D94362588,0xdC9232E2Df177d7a12FdFf6EcBAb114E2231198D,145904136496772143257,0,0,100543,1616486165
12358724,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xdC9232E2Df177d7a12FdFf6EcBAb114E2231198D,1570230458812760549,0,0,943,1616486683
12359426,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,841378750799015064,0,0,504,1616488139
12368492,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,3268294572823178924,0,0,1951,1616507411
12370746,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0,1198,1996356995135036206,0,1616512479
12370754,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,0,913,1516781612710078903,0,1616512505
12370943,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,0,1068,1769207274286660163,0,1616512911
12370977,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0,2016,3324794766098292354,0,1616512983
12371226,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0,1757,2881937289092565229,0,1616513504
12371263,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0,1367,2232186843941194083,0,1616513590
12371456,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0x019ba0325f1988213D448b3472fA1cf8D07618d7,0,916,1490851898976266867,0,1616514001
12371559,0x44c255B3a3F1D44c5880f128aa0DcF1Cb83363B2,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,0,3862,6242921933558181410,0,1616514234
12373401,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0,2018,3234837607995654668,0,1616518287
12377482,0x5dc501894Af52B6c0c00b7bDf0bc217E0c82Ff17,0x5dc501894Af52B6c0c00b7bDf0bc217E0c82Ff17,0,20895,32437067025873894619,0,1616526845
12377484,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xdC9232E2Df177d7a12FdFf6EcBAb114E2231198D,25028287022901257942,0,0,16134,1616526849
12377486,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,1731025503872580938,0,0,1089,1616526853
12377524,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xFA776CB50B9FdbC604709C7b39265a62a4Fce481,1641707853589144960,0,0,1029,1616526929
12377992,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,1396897593527756824,0,0,874,1616527897
12377993,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,1407634383607185992,0,0,878,1616527899
12378110,0x5dc501894Af52B6c0c00b7bDf0bc217E0c82Ff17,0x5dc501894Af52B6c0c00b7bDf0bc217E0c82Ff17,0,8343,13148543281087036992,0,1616528137
12378112,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,3449081405506091666,0,0,2194,1616528147
12378112,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xdC9232E2Df177d7a12FdFf6EcBAb114E2231198D,12488258445548336877,0,0,7833,1616528147
12380122,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,1357895930874055894,0,0,841,1616532417
12380316,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,1347540250661086713,0,0,832,1616532875
12381049,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,1431938966241744931,0,0,882,1616534485
12381080,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xFA776CB50B9FdbC604709C7b39265a62a4Fce481,1630043468467103279,0,0,1002,1616534551
12381317,0xfD0E9d3f4Eee056B49DF062B70f766cFB13fEb01,0xf6B87181BF250af082272E3f448eC3238746Ce3D,1790945620941159413,0,0,1097,1616535041
