block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19501372,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x77c2D38E7A0603d530F16Ad9C4CaD38a1B61C2F2,0,4994366034169710048,362735349451769690463,0,1632582976
19501434,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x7506b68822C9bBA3f1b672C9d9c863A92aE94133,0,1358094681747484867,76912215379867728177,0,1632583104
19550304,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x7506b68822C9bBA3f1b672C9d9c863A92aE94133,0,898140824952366646,47007522421090397504,0,1632694772
19621353,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x6F0eE55E484c728Bb36f802D82CEcC83cfAe96B7,52896349559203587193,0,0,1001014821132687903,1632858803
19680687,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x6f93551C450273776DFf28E99403e3bA9CD27272,59218033382421183132,0,0,1043465459375304716,1633006703
19692668,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x6f93551C450273776DFf28E99403e3bA9CD27272,87110893491600172651,0,0,1404019448644415115,1633033740
19770762,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x6F0eE55E484c728Bb36f802D82CEcC83cfAe96B7,65024622353671593155,0,0,958450042089801514,1633206321
19887550,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x6f93551C450273776DFf28E99403e3bA9CD27272,77158109685742730927,0,0,1050242868492688937,1633474796
19915565,0x99412dB95c3B86A3f224c0F5e17b03e0402a57A5,0x6F0eE55E484c728Bb36f802D82CEcC83cfAe96B7,98889450978017750891,0,0,1224931463453712738,1633544179
19991934,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x6F0eE55E484c728Bb36f802D82CEcC83cfAe96B7,100573279461146442061,0,0,1124988955914947485,1633714810
20571301,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x5df694E8102794a40319D89512B7E8f3aFA2c111,204253557987383164779,0,0,1976896884902696215,1635104821
20600671,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x5df694E8102794a40319D89512B7E8f3aFA2c111,343682325745084583133,0,0,2626982315731435835,1635177824
20600671,0xF6aB3535f6bcD0403919276f3731dFf200Caf0b8,0xC46991072C7eAC184F7bd69d3122cd1750300b27,0,1605409988895421757,220189009765185033446,0,1635177824
20601798,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x5df694E8102794a40319D89512B7E8f3aFA2c111,302514645842382824103,0,0,2126454079390588055,1635180470
20610333,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x5df694E8102794a40319D89512B7E8f3aFA2c111,225451786975496336129,0,0,1297528119053671090,1635200367
20749601,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x5df694E8102794a40319D89512B7E8f3aFA2c111,506250320514575518812,0,0,2290554282557576137,1635532223
20959066,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x5df694E8102794a40319D89512B7E8f3aFA2c111,460178123491815517803,0,0,1563559879826406738,1636000575
21044004,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7506b68822C9bBA3f1b672C9d9c863A92aE94133,0,841613610241648244,260599292473247850887,0,1636187419
22069118,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x5DE6a3CcA10d3F788EEdbD4923e31D4658bf6f9a,0,701928257016161693,191934452937770497239,0,1638492180
22249889,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6f93551C450273776DFf28E99403e3bA9CD27272,186574757491845463609,0,0,679460048667103519,1638902141
22549054,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x5df694E8102794a40319D89512B7E8f3aFA2c111,535628961319773935237,0,0,1611471642642422807,1639563699
22587326,0xc6Ca961705708F2c0A075069d812B3D0c3EF07Ba,0x5df694E8102794a40319D89512B7E8f3aFA2c111,155162254818532452034,0,0,391884639778846040,1639648077
22687968,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6f93551C450273776DFf28E99403e3bA9CD27272,213821538147436801695,0,0,495973703883572307,1639871352
22885617,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6f93551C450273776DFf28E99403e3bA9CD27272,203605518106726072921,0,0,430553237356608573,1640302932
23096534,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xBf6d1469d86eB1356e0ec8F76D3F1d905bD28466,189728614763888942633,0,0,369100163105437676,1640766684
23687861,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6f93551C450273776DFf28E99403e3bA9CD27272,261761766683701036947,0,0,464834920045728885,1642115346
24537012,0x6F1b8267daac03d73e26834aa8288F35514e46b8,0xc824A6F4aD6D8535d74C220016D0E3Fb98C0D2f2,190803930528100343266,0,0,310257818754163671,1643970625
24801053,0x6F1b8267daac03d73e26834aa8288F35514e46b8,0xc824A6F4aD6D8535d74C220016D0E3Fb98C0D2f2,190449827186429959529,0,0,288443516633799115,1644554842
27390207,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x77c2D38E7A0603d530F16Ad9C4CaD38a1B61C2F2,0,1469975497194783523,846667576368799135509,0,1650519702
