block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19396222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf69e93771F11AECd8E554aA165C3Fe7fd811530c,0,279791499168214460,218109903638911633,0,1632342038
19521711,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x450112E3ccCb69A463b35d707928E671b54950A2,21288903737313487,0,0,33822824183340973,1632627997
19554978,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,22966186297266866,14493745762715086,0,1632706105
19652695,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x73A7b621090b8d7584cc40D1B1F016fB831949A3,20692854734050085,0,0,32714756697162326,1632940733
19728432,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC40A7D67652a48Dd08A8f65825CBC97655000b75,0,13685899713439636,8678103081139418,0,1633113633
19769674,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x5888588B2A68A07986f60e15D02F5b2D6c7a71f3,0,41401080561413972,25622288641225843,0,1633204063
19846591,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x1366c529a133D4153211410126F12Aa4e31AaAc5,0,51692361778458644,30722287759255637,0,1633383341
19924476,0x99412dB95c3B86A3f224c0F5e17b03e0402a57A5,0x556d0671657a8D463601347db806db7a3f9E325A,13366890363128091,0,0,22639435787461763,1633564145
20087126,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,10000000000000000,0,0,16652435144706248,1633927440
20153302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6FF62bfb8c12109E8000935A6De54daD83a4f39f,600829321203517,0,0,992897113851282,1634080393
20158004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdc22C3C23d94CF60ce61F7ac73c05CaAb0ed4668,3000000000000000,0,0,4944848536996653,1634091287
20328437,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xf69e93771F11AECd8E554aA165C3Fe7fd811530c,0,63947323427362798,37603760676500601,0,1634515495
