block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24246035,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x4deD9b993D2bcf960F6774b32DcB53E58B6453aE,67481797992842424,0,0,299674122186465,1643331104
24269084,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7cA193C5886D4c662BBb2F8f2A5Ed9F5BE84B1d3,0,255140619509913,57182884847715505,0,1643381897
24285084,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,79045209924810338,0,0,349644012344488,1643417913
24289936,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,71640331156243923,0,0,311046796051119,1643428248
24291183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x170dFf1826595155D2cF50E6DF3b3649cAF74435,32915217408710567,0,0,141088877452953,1643430946
24291661,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x679B8Ab80F298bF802fB294137765C6386D43dcA,80270804594290624,0,0,339378551835860,1643431934
24294306,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x4deD9b993D2bcf960F6774b32DcB53E58B6453aE,65927778779051780,0,0,273857723764870,1643437900
24310928,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xF77C378b9b8bd9569be4Bbf60B945048F5DA772D,0,348987115767451,83335206668300965,0,1643475771
24311755,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x6Cf8654e85AB489cA7e70189046D507ebA233613,36105449470381425,0,0,151157279745070,1643477623
24313454,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5E06e1Da9b7CB3DDD0dF596003aD4cb852f51955,0,275705841269090,65229698071177298,0,1643481443
