block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17293280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x03b9b6A95F6e464e95bac01C5c2E034f55dECC08,4000000000000000000,0,0,15789554030184170,1627312477
17293342,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0,4164667979381837,1069213640465420321,0,1627312605
17296824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x891E17d6f72157B406BDe44cdaA0f6e86732dd3d,0,832171687200869,211865428435931342,0,1627320661
17297027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9D8591c3506982fFA8A472fEfCFf852E3fda0AE1,1000000000000000000,0,0,3884373991078828,1627321083
17297027,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0,574341161135408,147793708304924131,0,1627321083
17297667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,15789554030184170,3954638079996843998,0,1627322568
17297667,0xf045a0d540f5Ce82C0090E08740204878B29C673,0x83F0AAB45f419c3861fB46CDeE527b759DfE60b4,371246337890625024,0,0,1508711893017964,1627322568
17301674,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x83F0AAB45f419c3861fB46CDeE527b759DfE60b4,609400000000000000,0,0,2460450351304434,1627333166
17302915,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x83F0AAB45f419c3861fB46CDeE527b759DfE60b4,209800000000000010,0,0,842468915753993,1627336789
17307161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x83F0AAB45f419c3861fB46CDeE527b759DfE60b4,409600000000000100,0,0,1638058118644703,1627349271
17307965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x83F0AAB45f419c3861fB46CDeE527b759DfE60b4,209800000000000010,0,0,835596380030337,1627351452
17318722,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x8929D3FEa77398F64448c85015633c2d6472fB29,0,1234629908040520,307931500550852952,0,1627379697
17320353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x891E17d6f72157B406BDe44cdaA0f6e86732dd3d,0,848391715824582,210872811519254702,0,1627383458
