block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22822311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8bA1B80B723E9f6205ba2A1AB3559104E84Db598,5000000000000000,0,0,416662935267690,1640163361
22822567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9658644000cc7e87fc24Af6Ff2E30d2f0D924fFc,12042558980184218,0,0,998544783518160,1640164017
22928823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x631d53461Cb3ad21ba4924b8Ba6F53F5BDCa78d7,0,3251649785626324768,38969331400837794247,0,1640399377
22928977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x631d53461Cb3ad21ba4924b8Ba6F53F5BDCa78d7,0,1515648917340101978,18156745086710955551,0,1640399825
22929811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x631d53461Cb3ad21ba4924b8Ba6F53F5BDCa78d7,0,1252437946203443361,15000000000000000000,0,1640401797
22931813,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x631d53461Cb3ad21ba4924b8Ba6F53F5BDCa78d7,0,1944088569911693414,23277196476928244797,0,1640406053
22933798,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x631d53461Cb3ad21ba4924b8Ba6F53F5BDCa78d7,0,417680747865160320,5000000000000000000,0,1640410305
22933958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x125d2E4a83bBba4e6f51a244c494f9A1958D20BB,0,4884669943282871817,58446873877765059211,0,1640410637
22934009,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0xF2C0184A7f1e8ce87e727Bb3eF53166F19D366A1,4650694736473054778,0,0,386502034595966113,1640410739
22934238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x125d2E4a83bBba4e6f51a244c494f9A1958D20BB,0,2090487749156382257,25000000000000000000,0,1640411213
22934377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x125d2E4a83bBba4e6f51a244c494f9A1958D20BB,0,2091245840512449730,25000000000000000000,0,1640411500
22934623,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x125d2E4a83bBba4e6f51a244c494f9A1958D20BB,0,1673542866373800539,20000000000000000000,0,1640412008
22934825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x125d2E4a83bBba4e6f51a244c494f9A1958D20BB,0,2092611444010060950,25000000000000000000,0,1640412424
22944658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x125d2E4a83bBba4e6f51a244c494f9A1958D20BB,0,1674635884037945710,20000000000000000000,0,1640433859
23047121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7D33cD298b2b6eC705661d6f01D10E168F78D6de,0,1675122013244605631,20000000000000000000,0,1640660618
23547522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8bA1B80B723E9f6205ba2A1AB3559104E84Db598,1825200976636715815347,0,0,150000000000000000000,1641796728
24056465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8bA1B80B723E9f6205ba2A1AB3559104E84Db598,3798436254431232354265,0,0,300000000000000000000,1642920799
24056499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8bA1B80B723E9f6205ba2A1AB3559104E84Db598,6169150619596747605535,0,0,455000000000000000000,1642920867
24056516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8bA1B80B723E9f6205ba2A1AB3559104E84Db598,6675687184232011521055,0,0,452150000000000000000,1642920905
24056705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8bA1B80B723E9f6205ba2A1AB3559104E84Db598,17092823796919252598796,0,0,1000000000000000000000,1642921295
24056768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8bA1B80B723E9f6205ba2A1AB3559104E84Db598,21259815585364377072135,0,0,1000000000000000000000,1642921425
24056888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8bA1B80B723E9f6205ba2A1AB3559104E84Db598,18279524833567717569720,0,0,700903883219385080194,1642921669
25631538,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,1981049772380650860,56145389820173135828,0,1646536161
25631611,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,2480388876571687484,70255637653862652861,0,1646536323
25631637,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,3103234362022296478,87832260117247875354,0,1646536395
25631674,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,3878800102528973492,109681783510398884326,0,1646536469
25631801,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,4842447596205393940,136772785197597154674,0,1646536731
25631851,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,6036561886395867511,170254342926362822280,0,1646536835
25631880,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,7511271520373147497,211467094104756516816,0,1646536897
25631913,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,9324834107366635051,261940771911831231442,0,1646536963
25631940,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,11543376904073595377,323368233716568917822,0,1646537021
25631971,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,14239539923752399391,397542163120684895378,0,1646537083
25632052,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,17489407714626528850,486236878637570103482,0,1646537249
25632098,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,21366981096997736785,591015834767119766768,0,1646537345
25632128,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,25935326322336650650,712946002400312311667,0,1646537409
25632158,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,31233717403621721042,852211533209329441667,0,1646537469
25632187,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,37260539365746985406,1007640315092774482674,0,1646537527
25632214,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,43952819399808629793,1176196649630509187368,0,1646537585
25632310,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,51165044120744236934,1352547292474791406612,0,1646537781
25632339,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,58652209031480660318,1528862192400149424422,0,1646537843
25632396,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,64978162767638194708,1667400824268665265855,0,1646537987
25632411,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,71774213539969413127,1810375018887998451990,0,1646538047
25632428,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,77605492776049590949,1921332834843102872756,0,1646538115
25632445,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,82000638326992256814,1990515718132793030740,0,1646538183
25632650,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,19507706475424281504,467667100791513931681,0,1646538635
25632663,0xb31D1B1eA48cE4Bf10ed697d44B747287E785Ad4,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,467667100791513931681,0,0,19391112744942559498,1646538687
