block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16331459,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,143304270000000000000,0,0,5277846810675389962,1625069269
16331520,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x8BDd3d34f7CD843479596be54be01569deCF1430,0,486806672220807271,25270225715733595270,0,1625069395
16331542,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x8BDd3d34f7CD843479596be54be01569deCF1430,0,231934554083116799,10450651632231479840,0,1625069439
16333547,0xeFab91FAe3e4C8b006Ecd8b31Ae0CCF4c461A231,0xdC310d9601d7fb5360b38132d0d99B4dB0D3dA5d,3154449462890625024,0,0,71728506510715584,1625073832
16333740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,2642408119172456089,0,0,58643225836502607,1625074487
16334249,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,71295432747275924,3185982678159846358,0,1625075537
16335724,0x504Df711c06b406629A78Dce63fb507C95c6D8F6,0xdC310d9601d7fb5360b38132d0d99B4dB0D3dA5d,11050689697265625088,0,0,238088732799121509,1625078969
16335789,0x13f28ea70D7d1FD35bc53CD257c5c58E103f979A,0xdC310d9601d7fb5360b38132d0d99B4dB0D3dA5d,14006439208984375296,0,0,273072467567165497,1625079103
16335811,0x1F60Fb0ab527471EF9165E14B692A0825E2f97d5,0xdC310d9601d7fb5360b38132d0d99B4dB0D3dA5d,7704925537109374976,0,0,138184468263757998,1625079151
16335825,0xaa2BD5869229a970D097464a4b80b1689e513c05,0xdC310d9601d7fb5360b38132d0d99B4dB0D3dA5d,8351409912109375488,0,0,141176137436887502,1625079179
16335913,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,6970570000000000000,0,0,111531595783041606,1625079359
16335920,0x8BDd3d34f7CD843479596be54be01569deCF1430,0xdC310d9601d7fb5360b38132d0d99B4dB0D3dA5d,10000000000000000000,0,0,150848748999331175,1625079373
16335923,0x9AA58501CB422121c5565E247172b0E42d0bf399,0x9AA58501CB422121c5565E247172b0E42d0bf399,0,10536236428673508,716805901830741704,0,1625079379
16335928,0x679c27AF239b3ac875eE55Df687B9f71c5c1Af23,0xdC310d9601d7fb5360b38132d0d99B4dB0D3dA5d,23870793341420531212,0,0,323552532528840917,1625079389
16335939,0xbA704f21Dd900d675941D0a7E2256F029135cBB0,0xdC310d9601d7fb5360b38132d0d99B4dB0D3dA5d,21084014892578123776,0,0,248078545607521352,1625079415
16335948,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,4785150000000000000,0,0,52085008495406052,1625079433
16335956,0xaa2BD5869229a970D097464a4b80b1689e513c05,0xdC310d9601d7fb5360b38132d0d99B4dB0D3dA5d,3073577880859375104,0,0,32700842539227544,1625079449
16335961,0x9858cfFbB47e2369FDf9f607037d9ca6E9C9d071,0xdC310d9601d7fb5360b38132d0d99B4dB0D3dA5d,1806243896484375040,0,0,18949613949335327,1625079459
16335968,0xB64a0e367cdffE14e62B6D145254f2838D0e329a,0xdC310d9601d7fb5360b38132d0d99B4dB0D3dA5d,2554840087890625024,0,0,26472297258642709,1625079473
16336006,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,13261656327797625304,0,0,131485647754665077,1625079553
16336063,0xAea4CFFeee7dD0D75dB80640c2AD747DF9aBf471,0xdC310d9601d7fb5360b38132d0d99B4dB0D3dA5d,8804168701171874816,0,0,82155270109023016,1625079667
16336129,0x7CFF570cF0E1b6C43CbBC97b612bC7Ce0C4F6b3D,0xdC310d9601d7fb5360b38132d0d99B4dB0D3dA5d,24176666259765624832,0,0,206983042383220262,1625079807
