block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24945315,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,250000000000000000,0,0,22162943203289985550,1644873015
24945395,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x7e2D2ed7856c626EFa1C58aBF1EAeFa225aCf5A0,200000000000000000,0,0,14477304288913193794,1644873179
24945482,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x3C8b87d7052e264fA6BC9AB157403c66Cc92b56A,200000000000000000,0,0,12294834547465345375,1644873361
24945482,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0xF15E603E71325526E995634adB15Ed61f41Db564,200000000000000000,0,0,10571469306271529504,1644873361
24945484,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,20552484272135743178,362761246484083298,0,1644873365
24945515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,44851081767787495385,540529510974782161,0,1644873427
24945516,0xb4E97F759C79B30A50e69B91044B91B6237e56e4,0xc74e7A5cDbF0C916d5BFFA7B6BDDD43AB46E72Ea,548277587890625000,0,0,45140238491089412651,1644873429
24949241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,915000000000000000,14078541784165678,0,1644881668
24952048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0B90BBcCA110B6eba63F65553a2c2990056AcA0C,0,752000000000000000000,2040831585901503635,0,1644888041
24952048,0x0000000000085a12481aEdb59eb3200332aCA597,0xc74e7A5cDbF0C916d5BFFA7B6BDDD43AB46E72Ea,5120000000000000000,0,0,841154876923910733790,1644888041
24952050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x170dFf1826595155D2cF50E6DF3b3649cAF74435,0,72080822909122384887,2767478074306190635,0,1644888045
24952052,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,16890582665676757689,291302041705152276,0,1644888049
24955908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,10000000000000000000,145446013775840311,0,1644896663
24955908,0x2ca930D38be12B65165fCF9a066aaD4d777A4e67,0xc74e7A5cDbF0C916d5BFFA7B6BDDD43AB46E72Ea,202111900500306240,0,0,13512332997253023966,1644896663
24955974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,19340000000000000000,278253137517420335,0,1644896813
24955974,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3aB4De80E02df0a588892A52305A959f6Ac5618F,294381870890422547,0,0,20224564229995524957,1644896813
24956303,0xd12bcdFB9A39BE79DA3bDF02557EFdcD5CA59e77,0x5D9FdbFda6A6AfEDF64e9cf44B546E389610B4CC,16541086635110941,0,0,1000032627881760093,1644897620
