block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
25015734,0xcd40216215602Da915BEce8A909a524eCF2c52B1,0xcd40216215602Da915BEce8A909a524eCF2c52B1,0,1003009027081243731194,1000000000000000000000,0,1645028532
25019192,0xcd40216215602Da915BEce8A909a524eCF2c52B1,0xcd40216215602Da915BEce8A909a524eCF2c52B1,1003009027081243731194,0,1000000000000000000000,0,1645036717
25021339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd40216215602Da915BEce8A909a524eCF2c52B1,1000000000000000000000,0,0,897309999918999097299,1645041342
25023397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd40216215602Da915BEce8A909a524eCF2c52B1,10000000000000000000000,0,0,8972115748279511982181,1645045903
25035726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF5a66F629C2A4157e161d2c4Ac30e0FBc4181d1E,0,996,1103,0,1645073158
25036282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF5a66F629C2A4157e161d2c4Ac30e0FBc4181d1E,0,9969002788797026089971,11044412797750506826427,0,1645074479
25072118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x22484641Ed04B0534D3ab59049104f437B00C79A,0,10000000000000000000000,11076299710250591793284,0,1645162777
25084124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x22484641Ed04B0534D3ab59049104f437B00C79A,0,10000000000000000000000,11073842577727512548444,0,1645194490
25086511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x22484641Ed04B0534D3ab59049104f437B00C79A,0,10000000000000000000000,11071386263147167977641,0,1645201184
25120270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x22484641Ed04B0534D3ab59049104f437B00C79A,0,10000000000000000000000,11068930766146466325459,0,1645286688
25123048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x22484641Ed04B0534D3ab59049104f437B00C79A,0,10000000000000000000000,11066476086362517318756,0,1645292681
25206410,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x342b6418F7376a88B3417e84D2675e0e7f27596F,0,10000000000000000000000,11064022223432632032501,0,1645476880
25207274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x25cF592C83f93342E64Ae19bA9d0B6B7D2ad9D09,0,10000000000000000000000,11061569176994322755720,0,1645478894
25263804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCf969be3ed6b6DdEBA5e1bCC03228F23D0D5af9F,0,10000000000000000000000,11059116946685302857533,0,1645634169
25273820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCf969be3ed6b6DdEBA5e1bCC03228F23D0D5af9F,0,10000000000000000000000,11056665532143486653310,0,1645659167
25444804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF5a66F629C2A4157e161d2c4Ac30e0FBc4181d1E,0,994993356220297171901,1099996649239330338857,0,1646108615
25497024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBd34b50FED1cA2Ac44B046eb7AC02Ae8129Ff369,0,99498242538508974414,109997120525709341349,0,1646230038
25574562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBd34b50FED1cA2Ac44B046eb7AC02Ae8129Ff369,0,994,1098,0,1646405672
25699534,0x5E6f02d278648C039b69C12890b0eCC34CF4AE08,0x5E6f02d278648C039b69C12890b0eCC34CF4AE08,20000000000000000000000,0,10000000000000000000000,0,1646686157
25699878,0x5E6f02d278648C039b69C12890b0eCC34CF4AE08,0x5E6f02d278648C039b69C12890b0eCC34CF4AE08,10032000000000000000000,0,10000000000000000000000,0,1646686993
25701162,0xDCDb72C1Eb113041c3fC0420cDa53EF8dEC2d6Ca,0xDCDb72C1Eb113041c3fC0420cDa53EF8dEC2d6Ca,10033000000000000000000,0,10000000000000000000000,0,1646689641
25701449,0xA219dDA632AC5459B6fC945832A980CbF176407d,0xA219dDA632AC5459B6fC945832A980CbF176407d,10033000000000000000000,0,10000000000000000000000,0,1646690235
25707591,0x214b62DEe79e9afAa741d24b632361D3FBE4896e,0x214b62DEe79e9afAa741d24b632361D3FBE4896e,10033000000000000000000,0,10000000000000000000000,0,1646703936
25710707,0xbC452B93851cF76842F10bc6194Fb6c14F21F9dB,0xbC452B93851cF76842F10bc6194Fb6c14F21F9dB,21000000000000000000000,0,10000000000000000000000,0,1646711128
25779831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb221FD7eA4b8B66BB0A082842d3baAb2100686F4,0,10000000000000000000000,11056284957433589586100,0,1646862986
25780225,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA05990cfF37e96BB2D10b01610eb58c83705eC6B,0,10000000000000000000000,11053834744351823952162,0,1646863930
25780357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA05990cfF37e96BB2D10b01610eb58c83705eC6B,0,10000000000000000000000,11051385346084975021595,0,1646864202
25804710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x29D3D75B30E7a182c44fDC259762Fb0BD1D38f45,0,10000000000000000000000,11048936762271705069183,0,1646916648
25954962,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBBc39e1FB12b6c7e24b95133e0Af0FF747465003,0,10000000000000000000000,11046488992550876676034,0,1647313657
