block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
13938882,0xB1e0ab5B1521ae959e0DAe388a26bF7C2844aBAC,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,5706140148885467363148,1965451848450059938,0,1619832661
14119622,0x818d19467b20D2Bb58D206c869334E640d046928,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,3579367175554687927656,13151207794395872,0,1620216169
15663099,0x12432c84d148DD38F8d05dB6a37CA4e7e993e785,0x619F43DB4A1Fd21F582B35D6628936d40A0ABdb6,0,10056241018368953127,22832903245960,0,1623581819
21186302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,1000000000000000,0,0,418726496713050745741,1636499707
21187397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,20000000000000000,0,0,4230223146495886154534,1636502026
21187468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,20000000000000000,0,0,1518877190336513363045,1636502198
21187649,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,20000000000000000,0,0,781895956451915175238,1636502674
21194427,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,15257987671037782464,509169279901080,0,1636516997
21195627,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,14643453314180477452,482768478029245,0,1636519587
21208860,0xFff159420e81423051A151D533bA43143B42a102,0xFff159420e81423051A151D533bA43143B42a102,0,406824177584945871183,11456073596018158,0,1636548567
24888285,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0,5032747615376635000,121147396456461,0,1644746113
25187592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x70F6714dCa2f53A17558C5dff99D572959f77D9c,10,0,0,412425,1645435523
