block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14948900,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,20000,0,0,351903053,1622025700
14949402,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd676432A77cfe7bbF5a048E375557cC18e295aE7,0,2764053190,137761,0,1622027102
14949628,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,25559,0,0,573027194,1622027628
14949660,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,54140,0,0,1113427984,1622027696
14949829,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,215880,0,0,3423782704,1622028046
14949840,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,3600000000,223778,0,1622028068
14949867,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,215880,0,0,3479346063,1622028122
14949869,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,2571472679,166759,0,1622028126
14949889,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,3423502500,159946,0,1622028170
14950185,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,32147,0,0,784269603,1622028778
14950346,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,27590,0,0,628622765,1622029112
14950530,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,31299,0,0,668246412,1622029498
14950556,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,34100,0,0,678950784,1622029550
14951102,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,52069,0,0,949323537,1622030690
14951141,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,1000000000,54389,0,1622030772
14951232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBDdAC4b334d6dAA46d026f4CC171E8a538193BBa,136085,0,0,2303930384,1622030962
14952016,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,1800000000,108680,0,1622032578
14986954,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,17431,0,0,312980627,1622109295
15069111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,547156602,29910,0,1622281073
15187295,0x218BC75eb5aB883e136DD9BB0f8bE4c7840879E1,0xEc7078CFa291D0ACEa6819A5741E4e89e3c544c0,103202,0,0,1917104550,1622525108
15187612,0x218BC75eb5aB883e136DD9BB0f8bE4c7840879E1,0xdFc3999B1776D3816b80245EDA18418B4717d39F,66647,0,0,1220320366,1622525762
15234374,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0,21994641,1200,0,1622622368
15236440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA2C85152AC8a19034cB93E2A0b4B847421c7F919,130587,0,0,2352251410,1622626628
15239119,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,761447886,42332,0,1622632154
15277880,0xD3a3D3892d8F730CA0D1E32F6d394DC1B9283De6,0x4c38938E21cB9796932B0B0Cc3f8a088f07b49B0,0,1345418,74,0,1622712705
15277880,0xD3a3D3892d8F730CA0D1E32F6d394DC1B9283De6,0x4f5dF10B9991482bCD2DB19DAE1FD0e0184397c2,0,1547269,85,0,1622712705
15277881,0xD3a3D3892d8F730CA0D1E32F6d394DC1B9283De6,0xb493EC489b6A459bfe0959E2B00b59be8AB9Bd07,0,1355487,75,0,1622712707
