block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17743089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1e042c910C1ed49E1c5A10B9d428d9c71eb76a08,500000000000000,0,0,48858689433175619,1628396915
17745815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCF189935B759A50C6f5F2fE2e567b5B99ca494d3,500000000000000,0,0,48376840534645428,1628403078
17754404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8B52bD62f39fB65B52e6a5b00A4533CaA668D0bE,500000000000000,0,0,47904409913187695,1628422543
17755059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3C1AdCc6c00c60AF2Aee5BAaDBB4a40c784C4449,500000000000000,0,0,47441124036363428,1628424149
17756010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBEf7DFFc8324d85C9dBAe5378b8e0e3a78cA4BeA,500000000000000,0,0,46986719863697282,1628426367
17756057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBEf7DFFc8324d85C9dBAe5378b8e0e3a78cA4BeA,0,163,1,0,1628426569
17756096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBEf7DFFc8324d85C9dBAe5378b8e0e3a78cA4BeA,5000000000000000,0,0,446424495825397969,1628426803
17756315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF83B42ED1d1F9F8cf3812E15976EFe34D0da84Fc,500000000000000,0,0,42429325426829080,1628427253
17756328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF83B42ED1d1F9F8cf3812E15976EFe34D0da84Fc,1,0,0,84,1628427279
17756366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF83B42ED1d1F9F8cf3812E15976EFe34D0da84Fc,0,92,1,0,1628427359
17918707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF83B42ED1d1F9F8cf3812E15976EFe34D0da84Fc,1000000000000,0,0,84490571204867,1628809089
17918980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF83B42ED1d1F9F8cf3812E15976EFe34D0da84Fc,0,9850000000000,115883501961,0,1628809672
17919203,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF83B42ED1d1F9F8cf3812E15976EFe34D0da84Fc,100000000000000,0,0,8441745711098325,1628810202
17919245,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF83B42ED1d1F9F8cf3812E15976EFe34D0da84Fc,0,4925000000000,58041455698,0,1628810346
17919461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF83B42ED1d1F9F8cf3812E15976EFe34D0da84Fc,0,1970000000000000,23211928973158,0,1628810790
17920085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF83B42ED1d1F9F8cf3812E15976EFe34D0da84Fc,0,98500000000000,1160352114359,0,1628812104
17920114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF83B42ED1d1F9F8cf3812E15976EFe34D0da84Fc,100000000000000,0,0,8430789406215606,1628812162
17920161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF83B42ED1d1F9F8cf3812E15976EFe34D0da84Fc,0,985000000000000,11622213288238,0,1628812260
17934280,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF83B42ED1d1F9F8cf3812E15976EFe34D0da84Fc,5000000000000000,0,0,403927248239821590,1628846806
