block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22358401,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x067D021795d26F594fBb8C796A840171be2fc6d6,0,3976067,3948486450663598629,0,1639142155
22358405,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x15Befd0416979890CA98b6431DfED31f645aD030,0,6481187,6369743160924596484,0,1639142163
22358405,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,0,17786168,17068671124746307472,0,1639142163
22362709,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x2714839101FFbbE83129247733B1f8955e917332,829991253557661954,0,0,874088,1639151603
22371271,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCD578F016888B57F1b1e3f887f392F0159E26747,100000000000000000000,0,0,95447404,1639170225
22371271,0x3dB30FaDa51069769147a40d30efA202c1404F30,0x3dB30FaDa51069769147a40d30efA202c1404F30,0,12931512,14646833360320483328,0,1639170225
22371271,0x10FD6824e54756F609bF08EF223E31c7e4d94E47,0x067D021795d26F594fBb8C796A840171be2fc6d6,0,3397003,3781682801032988731,0,1639170225
22371278,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xA940b0C1Efd8aE3bc18C65d99168573E94801c0E,0,4040934,4463453869811449055,0,1639170239
22376639,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,1509133071584212985,0,0,1361926,1639181933
22377898,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x067D021795d26F594fBb8C796A840171be2fc6d6,0,227027,250358073309527622,0,1639184659
22393284,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x067D021795d26F594fBb8C796A840171be2fc6d6,0,834393,919118314276268524,0,1639217823
22399381,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,19442776158378247917,0,0,17242123,1639232168
22399445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2A1049062c6Cfd69bd38fbaf3b0559DF1DBbc92c,25000000000000000000,0,0,21272248,1639232300
22399445,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xA940b0C1Efd8aE3bc18C65d99168573E94801c0E,0,2311301,2756173103964231681,0,1639232300
22399447,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x15Befd0416979890CA98b6431DfED31f645aD030,0,2163308,2567138135560533758,0,1639232304
22399493,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfF1912DeC8d50696B7cDe405AE04f25819cF2cD8,0,349992,414189652720507617,0,1639232400
22399553,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,18000000000000000000,0,0,14879644,1639232524
22402876,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x067D021795d26F594fBb8C796A840171be2fc6d6,0,417404,509967776729657264,0,1639239863
22429488,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,14063047,16911404082706922349,0,1639298096
22430255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD63154aBc9c6655626F16F0AED41c2e958410724,0,20000000,23178835258812922770,0,1639299716
22430255,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,3106524076141201822,0,0,2714599,1639299716
22430257,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,2270217379571707796,0,0,1973868,1639299720
22430260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD63154aBc9c6655626F16F0AED41c2e958410724,0,20000000,22434068236657087290,0,1639299726
22430260,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,3554146547191572289,0,0,3206221,1639299726
22430273,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x1542ac4A9CB9B969F6C3eE25e9dA64254aa273dd,1191813209100178878,0,0,1070309,1639299756
22430586,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xA940b0C1Efd8aE3bc18C65d99168573E94801c0E,0,6371494,7013326535296671548,0,1639300398
22430593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD63154aBc9c6655626F16F0AED41c2e958410724,0,50000000,51958384421228695768,0,1639300416
22430593,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,11886525072487908385,0,0,11824338,1639300416
22430596,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xFEFF91C350bB564cA5Dc7D6F7DcD12ac092F94FF,436215156958473958,0,0,428629,1639300422
22430640,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xA940b0C1Efd8aE3bc18C65d99168573E94801c0E,0,9328586,9353298073144480264,0,1639300510
22430662,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xA940b0C1Efd8aE3bc18C65d99168573E94801c0E,0,13657986,13384894789228758967,0,1639300558
22430701,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xA940b0C1Efd8aE3bc18C65d99168573E94801c0E,0,12415981,11859670837093274525,0,1639300636
22430822,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,570291720321331498,0,0,600367,1639300886
22437960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,2613760943277671208,0,0,2742654,1639316251
22438132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,6118758011757608850,0,0,6363562,1639316603
22438673,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xA940b0C1Efd8aE3bc18C65d99168573E94801c0E,0,1259466,1209810213726436767,0,1639317849
22440276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,1000000000000000000,0,0,1035035,1639321168
22442352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,15340237917984967461,0,0,15618410,1639325576
22442981,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x067D021795d26F594fBb8C796A840171be2fc6d6,0,664710,658656972110727642,0,1639326874
22451794,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,62175678022888656523,0,0,58759818,1639345875
22451795,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x067D021795d26F594fBb8C796A840171be2fc6d6,0,2177692,2427716081502944704,0,1639345877
22454121,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,6292828,6953148534821034866,0,1639350929
22454534,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xBA85Aeaa410dbc73809c3786b8EBc411AFF3196f,1472508410136119118,0,0,1331621,1639352039
22461014,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xA940b0C1Efd8aE3bc18C65d99168573E94801c0E,0,14470642,15690412618127341991,0,1639366311
22461376,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,0,16327884,17150480590640971322,0,1639367059
22461381,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,1148805559146434640,0,0,1104269,1639367069
22461662,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xBdd5e7d186Ec062CC46C0FB52a48f52827BAF941,287054369490866323,0,0,275538,1639367647
22463355,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xA940b0C1Efd8aE3bc18C65d99168573E94801c0E,0,3920626,4045060515714762278,0,1639371396
22463933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCD578F016888B57F1b1e3f887f392F0159E26747,50000000000000000000,0,0,46101993,1639372588
22463933,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xA940b0C1Efd8aE3bc18C65d99168573E94801c0E,0,16556804,18404193476615362523,0,1639372588
22465099,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x067D021795d26F594fBb8C796A840171be2fc6d6,0,880942,961397666976926680,0,1639375380
22466248,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x15Befd0416979890CA98b6431DfED31f645aD030,0,710345,773933946049312125,0,1639377750
22474112,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,17108100,18299871720406432814,0,1639394868
22474405,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,0,13084497,13568802152780180343,0,1639395546
22474406,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,1608971860203126230,0,0,1560478,1639395550
22477797,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,55995800000000000000,0,0,51396882,1639403241
22480112,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xC3007A62ee203F246aCaCc7A57aF51341a86D11E,1191324131778112990,0,0,1035195,1639410202
22499755,0x3ce6de67f53809910b36E4EaD6B6bA1e4405Cb06,0x3ce6de67f53809910b36E4EaD6B6bA1e4405Cb06,0,2333658,2665857523397816411,0,1639454879
22499755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd964aB7E202Bab8Fbaa28d5cA2B2269A5497Cf68,0,79918301,83925400035951093749,0,1639454879
22499755,0xdAE326778Dcd31249dA66527749d04Ce0f63b508,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,2380204616567081481,0,0,2439410,1639454879
22499755,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,19403325983217287253,0,0,19457350,1639454879
22499755,0x3ce6de67f53809910b36E4EaD6B6bA1e4405Cb06,0x3ce6de67f53809910b36E4EaD6B6bA1e4405Cb06,2665857523397816410,0,0,2614926,1639454879
22499757,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,3298670655831337064,0,0,3216648,1639454883
22504663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD63154aBc9c6655626F16F0AED41c2e958410724,0,1756669,1793337309078142064,0,1639465262
22509941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC6204532A1fF2059b33C574d22A3F5a745217aAE,100000000000000000000,0,0,88795146,1639476844
22509941,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,18926946,22803517817131638681,0,1639476844
22509941,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x15Befd0416979890CA98b6431DfED31f645aD030,0,3699037,4347598345329392694,0,1639476844
22509943,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x067D021795d26F594fBb8C796A840171be2fc6d6,0,1231418,1439619503134762456,0,1639476848
22522747,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3f2BE6B2060aF7C4e181db205A690F124FDf7Ad8,250000000000000000000,0,0,183901232,1639506481
22522748,0x72896E48352e7C57787d57eF7C0083BbCC5cE4ad,0xA940b0C1Efd8aE3bc18C65d99168573E94801c0E,0,29171737,44533745070401625316,0,1639506485
22522748,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0x067D021795d26F594fBb8C796A840171be2fc6d6,0,2752085,4089638317111589728,0,1639506485
22522748,0xd27CB163F5d253c5750b38ebDFeeb9Ca198622F7,0x15Befd0416979890CA98b6431DfED31f645aD030,0,7551239,11125741076743139643,0,1639506485
22523695,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,1125557143514679321,0,0,763652,1639508445
22527262,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,0,40000000,56765072782344992083,0,1639516187
22527263,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x145E99a991a1594e76E2ac4f329bFD6aB84A95Bb,2405998638553820919,0,0,1738667,1639516189
22527286,0x15ea68ecf9DA518e385236587eFAacAfD72b6f88,0xBCC871aD1ce206b0a228C133C3fEd98A7Bc8C4dA,712336430910039288,0,0,513829,1639516235
22531091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd964aB7E202Bab8Fbaa28d5cA2B2269A5497Cf68,0,132874310,165560866178527656865,0,1639525032
22531139,0x72896E48352e7C57787d57eF7C0083BbCC5cE4ad,0x72896E48352e7C57787d57eF7C0083BbCC5cE4ad,32363349020671984495,0,0,27993484,1639525192
22531144,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,6548226571842549926,0,0,5525911,1639525214
22531176,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x23BaF6D86c80eB18B1799763EA47EAe6fe727767,1693991840901946031,0,0,1422147,1639525278
22531185,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xaC0ED4cceb1aE6c507B9925ac05DcfE8692Ff8C0,684776252760013477,0,0,574031,1639525296
22554823,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,2493140357362035809,0,0,2085795,1639576031
22554825,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,36458093480046433318,0,0,29777130,1639576035
22554853,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xA940b0C1Efd8aE3bc18C65d99168573E94801c0E,0,1911083,2375404519353314371,0,1639576091
