block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24370373,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0xE7C714DD3dD70eE04EB69A856655765454E77c88,0,288970768492825,65383937220144210,0,1643607006
24566263,0x11E5E4F1A0290Cd189C4c56708212BDa9696ea3f,0x6aB8E5Eb8514A7B5CB3cE49112Db52bEF40EBaB2,908044841962699683,0,0,3958653265861483,1644035310
24739492,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x84832Fbdb521A044dAB8A204768434884881E616,1184041382369800018,0,0,5064766299799752,1644418810
24825447,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xE7C714DD3dD70eE04EB69A856655765454E77c88,0,4771223805614293,1109487075911620620,0,1644609933
24850668,0xB9031d3C198ee327081Bf1a677Bf8747841dBC1B,0x82D5BcC22856a3316f993340662D6253b3bC3f76,0,17881668580876217,3967877426440310284,0,1644664724
24850676,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xE7C714DD3dD70eE04EB69A856655765454E77c88,0,6853082999641358,1445622963758700249,0,1644664740
24851421,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xE7C714DD3dD70eE04EB69A856655765454E77c88,0,2587498035801526,535590920134715923,0,1644666407
24954066,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x82D5BcC22856a3316f993340662D6253b3bC3f76,0,11932557798214848,2400510150507764085,0,1644892568
24954287,0xE6652ed0920f6f8F70A4D16a4942B6B7e44E729D,0xE7C714DD3dD70eE04EB69A856655765454E77c88,0,9690644518598148,1869304608756715386,0,1644893024
25097435,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0xE7C714DD3dD70eE04EB69A856655765454E77c88,0,2703734762500663,509302420957195605,0,1645227834
25114656,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0xDf45B5B68d9dC84173DD963c763AeA8CAD3E24A6,0,2214240245523766,413230509299549071,0,1645274121
25170631,0xE6652ed0920f6f8F70A4D16a4942B6B7e44E729D,0xE7C714DD3dD70eE04EB69A856655765454E77c88,0,10944692541273738,1992968505772817985,0,1645396953
25201462,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0xE7C714DD3dD70eE04EB69A856655765454E77c88,0,7615821479806266,1339924591510099789,0,1645465341
25203301,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x82D5BcC22856a3316f993340662D6253b3bC3f76,0,29118603739821498,4798009333903602082,0,1645469577
25217025,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0xE7C714DD3dD70eE04EB69A856655765454E77c88,0,2932338854377864,456505471831377437,0,1645502252
25230891,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x72AcEF580B77FA28Cd906cA3e1c0B971ebD82ab2,1469354586596739646,0,0,9278691813632093,1645538452
25240320,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x2233ea70bE0C1D2172947A7b872F084FD093528C,1875790634964280787,0,0,11422309174171298,1645563769
25241162,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0x72AcEF580B77FA28Cd906cA3e1c0B971ebD82ab2,1431279758949287031,0,0,8412404577736323,1645566326
25323907,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0x7AF7FEa35B042E85dd18a2671d75A3bfD164e2D1,456169589402921147,0,0,2628158986809759,1645797237
25384998,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x72AcEF580B77FA28Cd906cA3e1c0B971ebD82ab2,2063454896594507370,0,0,11581779400059008,1645962326
25393466,0xE6652ed0920f6f8F70A4D16a4942B6B7e44E729D,0x84832Fbdb521A044dAB8A204768434884881E616,3230478054776143629,0,0,17180625952628730,1645984406
25393484,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x72AcEF580B77FA28Cd906cA3e1c0B971ebD82ab2,1281880656803475219,0,0,6516057563287737,1645984466
25400626,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0xE7C714DD3dD70eE04EB69A856655765454E77c88,0,6311088738369902,1234697860030481462,0,1646003124
25412874,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x82D5BcC22856a3316f993340662D6253b3bC3f76,0,14857366924403819,2791837705436166522,0,1646032811
25412881,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x82D5BcC22856a3316f993340662D6253b3bC3f76,0,10906959187025409,1952848667495772181,0,1646032825
25450244,0xF18ce2EE25Ab8F9feB40aEfC0C7743Aea2e676c0,0x72AcEF580B77FA28Cd906cA3e1c0B971ebD82ab2,1101550945708120703,0,0,6169657514218734,1646122069
25481385,0xE6652ed0920f6f8F70A4D16a4942B6B7e44E729D,0x72AcEF580B77FA28Cd906cA3e1c0B971ebD82ab2,3325754408079705444,0,0,17807898689912529,1646193938
25591872,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0xDf45B5B68d9dC84173DD963c763AeA8CAD3E24A6,0,6957029085439976,1318188441258095438,0,1646445389
25596908,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x82D5BcC22856a3316f993340662D6253b3bC3f76,0,8716471848430631,1603457776435478803,0,1646456927
25699451,0xB0bF380622D9A46B9FB5f2B4eEcC5735F2E5112e,0x72AcEF580B77FA28Cd906cA3e1c0B971ebD82ab2,1809318317808079500,0,0,9757361310206625,1646685983
25701498,0xB9031d3C198ee327081Bf1a677Bf8747841dBC1B,0x6aB8E5Eb8514A7B5CB3cE49112Db52bEF40EBaB2,12910403810491324793,0,0,60514020964811455,1646690333
25701826,0xB9031d3C198ee327081Bf1a677Bf8747841dBC1B,0xE7C714DD3dD70eE04EB69A856655765454E77c88,0,24703002739731771,5623033870544991283,0,1646691013
25701829,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7C714DD3dD70eE04EB69A856655765454E77c88,0,12775434626905806,2692176503227890034,0,1646691019
25702341,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0,17312629073630943,3438270533241928705,0,1646692075
25702797,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x82D5BcC22856a3316f993340662D6253b3bC3f76,0,10042881314742679,1892022370502720874,0,1646693022
25702800,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x82D5BcC22856a3316f993340662D6253b3bC3f76,0,6893848848469696,1257979254921940279,0,1646693028
25714346,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0xE7C714DD3dD70eE04EB69A856655765454E77c88,0,6701210196530703,1192390987753268343,0,1646719146
25808802,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x72AcEF580B77FA28Cd906cA3e1c0B971ebD82ab2,2299786947757265254,0,0,12704161197109233,1646927837
25808806,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x2233ea70bE0C1D2172947A7b872F084FD093528C,1542559208837072091,0,0,8194120117348667,1646927845
25809697,0x667127d30D2112966503C0ce34071e23f982F18e,0xE7C714DD3dD70eE04EB69A856655765454E77c88,0,8121309031644222,1520040636997607303,0,1646930075
25900676,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xE7C714DD3dD70eE04EB69A856655765454E77c88,0,20513526004103453,3641106347438564261,0,1647182461
26038594,0xB0bF380622D9A46B9FB5f2B4eEcC5735F2E5112e,0xE7C714DD3dD70eE04EB69A856655765454E77c88,0,11001955817802377,1843841640334500407,0,1647518754
26038653,0xB0bF380622D9A46B9FB5f2B4eEcC5735F2E5112e,0xE7C714DD3dD70eE04EB69A856655765454E77c88,0,12020782788887731,1934212487024883230,0,1647518872
26130924,0xB0bF380622D9A46B9FB5f2B4eEcC5735F2E5112e,0xE7C714DD3dD70eE04EB69A856655765454E77c88,0,10771497402721182,1665984602648623791,0,1647740441
26198601,0xB0bF380622D9A46B9FB5f2B4eEcC5735F2E5112e,0x72AcEF580B77FA28Cd906cA3e1c0B971ebD82ab2,1544814206962578005,0,0,9942510633193422,1647889933
26198604,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xE7C714DD3dD70eE04EB69A856655765454E77c88,0,7963382947503657,1234169572181884672,0,1647889939
26220699,0xcA494503c31689fB7322EE0E7eBa19a9760Eb82B,0x2233ea70bE0C1D2172947A7b872F084FD093528C,8940815313842832384,0,0,52880376084800560,1647939354
26220701,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xE7C714DD3dD70eE04EB69A856655765454E77c88,0,2981066121946685,547888215215074314,0,1647939358
26220995,0x667127d30D2112966503C0ce34071e23f982F18e,0x82D5BcC22856a3316f993340662D6253b3bC3f76,0,9722194467728799,1745264954152977071,0,1647939980
26221077,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xE7C714DD3dD70eE04EB69A856655765454E77c88,0,17676757449468896,3018928974963700715,0,1647940148
26286631,0x667127d30D2112966503C0ce34071e23f982F18e,0x82D5BcC22856a3316f993340662D6253b3bC3f76,0,26189311251656490,4139999817028753670,0,1648082541
26286670,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xE7C714DD3dD70eE04EB69A856655765454E77c88,0,8969681727868289,1334568161245454163,0,1648082623
