block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16588551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,551493961661938,1625632501
16588551,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,446710108946170,805147410680795,0,1625632501
16588565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1A51C93893DD2Ec900722702BDBfC3507005AF90,54000000000000000000,0,0,28596401184310177077,1625632529
16588577,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1A51C93893DD2Ec900722702BDBfC3507005AF90,54000000000000000000,0,0,26405965719362066006,1625632553
16588619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x64daC40243Cc1171E73533E4b75Aeca296EaE0a3,10713413758242485245,0,0,5000000000000000000,1625632641
16588663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC79C250e5f820fb416FC8fbDbF36bdb127bD9656,4316892222339869605,0,0,1993452037497615063,1625632729
16588667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDF69401a09a244e000F904493aAE7e4ddA01D337,865134879262847673,0,0,398048300454987717,1625632737
16588676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x258A598e2E0229aD18E4AdAe74477102E5F7F8D9,43148853872963039381,0,0,19258854993412864376,1625632759
16588692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC79C250e5f820fb416FC8fbDbF36bdb127bD9656,8590125397865638584,0,0,3699709389059090832,1625632791
16588701,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,9000000000000000000,20601288040906545949,0,1625632809
16588725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1A51C93893DD2Ec900722702BDBfC3507005AF90,2000000000000000000,0,0,879625535295985030,1625632857
16588996,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,695396224662170492646,51004797426236481,0,1625633419
19162855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x261e24907f66fEa18594bdd144AD81908fec005a,607614545324816,0,0,693526244834792179559,1631775409
21186697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,1000000000000000,0,0,1174631421240960957,1636500525
