block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21021434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xab0C9BC6bcBaad9391C530f33f9294DEc38ae189,223662980935,0,0,1000000000000000,1636137521
21215151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xab0C9BC6bcBaad9391C530f33f9294DEc38ae189,2242613727441,0,0,10000000000000000,1636562782
21224704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95B5cDd0CdC9667ed0cE87F73723FFEE5a3f8EC9,0,100000000000000000,21963485259486,0,1636584404
21269002,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3a1e643C3Ca7B39A54E43631266130df89970ca3,419627981773563,0,0,1924032093048007300,1636689253
21269459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeBf87396267A4829B3a1a3EDb400246A9BE07723,0,10000000000000000000,2136460763036804,0,1636690323
21275794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99CDFDf6108E834f2369D6A1647eC5A8Bc0e9b3f,1493366617224461,0,0,7000000000000000000,1636705132
21277886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x74e89256C4D77724f8c6CE8979a59bb83c4f47AC,1084444138983730,0,0,4989889953022836107,1636709830
21277984,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x74e89256C4D77724f8c6CE8979a59bb83c4f47AC,1087546904672783,0,0,4927659383242950363,1636710034
21279456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFA5BEAbe9C39712C92d98EdE40921C6E6F744536,235333786404467,0,0,1056410213389542260,1636713474
21283108,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95B5cDd0CdC9667ed0cE87F73723FFEE5a3f8EC9,0,1000000000000000000,221454410222810,0,1636721597
21283266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95B5cDd0CdC9667ed0cE87F73723FFEE5a3f8EC9,0,5000000000000000000,1097031982465165,0,1636721925
21300360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x76A142C54A3F89686a115f71cF013ba3B061E933,166823520540545,0,0,761128953528663547,1636758927
21303074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCE07B0AAEAD2d8823ef348C2a4f917eF3D4a453c,6972513957820350,0,0,30873379646645811754,1636764857
21304419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x97FE44a3e2911048650b8FC7172c51C90eCE4cD8,0,20000000000000000000,4536461967963922,0,1636767945
21305646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCda3099EcD354f6603DCE7DB6988dD18A9a17887,10000000000000000,0,0,42860419673412412162,1636770603
21305853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCda3099EcD354f6603DCE7DB6988dD18A9a17887,0,15000000000000000000,3573197737346615,0,1636771029
21306027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x68D1E4d0a4E9686C871Fd2af92F5C3609250eb60,4297674498100985,0,0,17882423193197791332,1636771389
21306730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95B5cDd0CdC9667ed0cE87F73723FFEE5a3f8EC9,0,5000000000000000000,1209616366627128,0,1636772967
21306736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95B5cDd0CdC9667ed0cE87F73723FFEE5a3f8EC9,0,5000000000000000000,1197831778119923,0,1636772979
21306743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95B5cDd0CdC9667ed0cE87F73723FFEE5a3f8EC9,0,5000000000000000000,1186218654936032,0,1636772993
21306749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95B5cDd0CdC9667ed0cE87F73723FFEE5a3f8EC9,0,5000000000000000000,1174773685899509,0,1636773005
21306753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95B5cDd0CdC9667ed0cE87F73723FFEE5a3f8EC9,0,5000000000000000000,1163493639389909,0,1636773017
21306772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95B5cDd0CdC9667ed0cE87F73723FFEE5a3f8EC9,0,15000000000000000000,3424451382166441,0,1636773055
21306778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95B5cDd0CdC9667ed0cE87F73723FFEE5a3f8EC9,0,15000000000000000000,3328571055957102,0,1636773067
21306836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x685B5623dB05E2298Ad745124E425E5C8C687EDb,11600000000000000,0,0,50226374796727779943,1636773187
21306912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95B5cDd0CdC9667ed0cE87F73723FFEE5a3f8EC9,0,15000000000000000000,3561455897729339,0,1636773343
21306919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95B5cDd0CdC9667ed0cE87F73723FFEE5a3f8EC9,0,15000000000000000000,3459818108566714,0,1636773357
21306926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95B5cDd0CdC9667ed0cE87F73723FFEE5a3f8EC9,0,15000000000000000000,3362472017253446,0,1636773371
21306932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95B5cDd0CdC9667ed0cE87F73723FFEE5a3f8EC9,0,15000000000000000000,3269179296209441,0,1636773383
21307207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x685B5623dB05E2298Ad745124E425E5C8C687EDb,815987701530831,0,0,3760858142901518323,1636773953
21307244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x685B5623dB05E2298Ad745124E425E5C8C687EDb,235330943923167,0,0,1079757809233110950,1636774027
21307276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x685B5623dB05E2298Ad745124E425E5C8C687EDb,1228929249135047,0,0,5603595262449300823,1636774095
21307505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x685B5623dB05E2298Ad745124E425E5C8C687EDb,2300000000000000,0,0,10331752262607175859,1636774693
21307532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x685B5623dB05E2298Ad745124E425E5C8C687EDb,3000000000000000,0,0,13179491829875582794,1636774751
21307560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x685B5623dB05E2298Ad745124E425E5C8C687EDb,3000000000000000,0,0,12854978725906871122,1636774807
21307614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x685B5623dB05E2298Ad745124E425E5C8C687EDb,3000000000000000,0,0,12542311096783302848,1636774919
21307657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x685B5623dB05E2298Ad745124E425E5C8C687EDb,3000000000000000,0,0,12240919221107582256,1636775009
21307681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x685B5623dB05E2298Ad745124E425E5C8C687EDb,3000000000000000,0,0,11950267227047276046,1636775057
21307715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x685B5623dB05E2298Ad745124E425E5C8C687EDb,3000000000000000,0,0,11669850707078508055,1636775129
21307753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x685B5623dB05E2298Ad745124E425E5C8C687EDb,3000000000000000,0,0,11399194526559883598,1636775205
21307774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x685B5623dB05E2298Ad745124E425E5C8C687EDb,3000000000000000,0,0,11137850808341215247,1636775247
21307804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x685B5623dB05E2298Ad745124E425E5C8C687EDb,3000000000000000,0,0,10885397077428846017,1636775311
21307852,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x685B5623dB05E2298Ad745124E425E5C8C687EDb,3000000000000000,0,0,10641434551342707978,1636775411
21307883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x050dc20E5DF0CF14EB15b0CD1E24B3748f23eb52,12000000000000000,0,0,40285089861016897584,1636775473
21308436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x050dc20E5DF0CF14EB15b0CD1E24B3748f23eb52,12000000000000000,0,0,36970851999244740590,1636776615
21309647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCE07B0AAEAD2d8823ef348C2a4f917eF3D4a453c,17212596264861721,0,0,48482789860511711621,1636779370
21309685,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCE07B0AAEAD2d8823ef348C2a4f917eF3D4a453c,16782080159156644,0,0,43113474013707637245,1636779446
21309970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x76A8d26B61495A4a8f60E08bE83912194a820A5C,0,110000000000000000000,39982345461600823,0,1636780074
21310044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x76A8d26B61495A4a8f60E08bE83912194a820A5C,0,160000000000000000000,45526603348093523,0,1636780316
21310123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x76A8d26B61495A4a8f60E08bE83912194a820A5C,0,60000000000000000000,14188709321568398,0,1636780478
21310160,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x76A8d26B61495A4a8f60E08bE83912194a820A5C,0,30000000000000000000,6615294495275799,0,1636780556
21310322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x050dc20E5DF0CF14EB15b0CD1E24B3748f23eb52,12000000000000000,0,0,53131946123138601257,1636780888
21310621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x050dc20E5DF0CF14EB15b0CD1E24B3748f23eb52,12000000000000000,0,0,49048831441443582084,1636781634
21310919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x76A8d26B61495A4a8f60E08bE83912194a820A5C,0,110000000000000000000,25542619980131322,0,1636782250
21312390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41d771508338FE1cc1aA89E90b11374FA12E0B50,3030573170522198,0,0,13988395430575658281,1636785924
21312712,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41d771508338FE1cc1aA89E90b11374FA12E0B50,1868970259233306,0,0,8486489684250954458,1636786588
21312796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x276Adf94808668338ff61df00d63c2F8ce056206,22714631382948020,0,0,95557485918615662183,1636786760
21312877,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x41d771508338FE1cc1aA89E90b11374FA12E0B50,951621652128514,0,0,3720092835822933984,1636786926
21312952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1907A9278E9cBe719e00551aAeB2EBc401bec7f4,11500000000000000,0,0,43342188356418640402,1636787080
