block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24421031,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0x195493E55D5d8186D9D09BCA881c84d8550AAd85,0,182458795167570151,6079164085750879655982,0,1643719342
24421034,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xb83613b25ffD320cDE90CC23fB0b2287B61e9e49,0,45398703691986132,514325991346781552989,0,1643719348
24421748,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xb83613b25ffD320cDE90CC23fB0b2287B61e9e49,0,14467985029499924,136641702200951024226,0,1643720820
24439424,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,535056568013355941615,0,0,50444526893058678,1643758713
24439522,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,4126406995889544939023,0,0,160638235035951883,1643758913
24439676,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,2563681188943973998628,0,0,36209485690787248,1643759229
24439680,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x317153852769d2CFda01D003ba8Dd173e0855131,0,79514579357869404,4341593432168346722175,0,1643759243
24439681,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,3644853635638189449777,0,0,71240450048562700,1643759247
24439714,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,40990978044335573390844,0,0,97304374225103986,1643759379
24439714,0x0000000000085a12481aEdb59eb3200332aCA597,0x0f0810Ee18EE7e2E0F6E8196b11452fF55cE9082,27112399237899151835373,0,0,8103424741142699,1643759379
24439718,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xb83613b25ffD320cDE90CC23fB0b2287B61e9e49,0,14578697583182570,38046783419150201036060,0,1643759395
24440675,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0,12610282182477092,11824224179788066260425,0,1643761675
24440690,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xb83613b25ffD320cDE90CC23fB0b2287B61e9e49,0,14447636287545660,7106105094288187596989,0,1643761705
24440935,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,692719538890274084909211,0,0,55190205584710637,1643762211
24440958,0xd8DDa1fDF4873B37F493E7C88E771610fA7C1d75,0x76e0Fe81C8b291Bd28cBc3c59eBebA22c10b82Ec,0,19354998855311336,656736736021303350778121,0,1643762257
24440960,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,886409678665850652195793,0,0,19755025271689287,1643762265
24440962,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xad2b7246818ac2e92134C773c4d3E5b8867A387e,0,14278946746068232,865925092384449314933360,0,1643762269
24441456,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0,1577447122725303,7107990364116328572647,0,1643763413
24443487,0x0000000000085a12481aEdb59eb3200332aCA597,0x2Db8342aB02f224ba4d531650C4B25Fa38E67912,0,2456416429693237,8792156557740160310757,0,1643767731
24443487,0x0000000000085a12481aEdb59eb3200332aCA597,0x2Db8342aB02f224ba4d531650C4B25Fa38E67912,0,2442995320817435,6801527539713650999524,0,1643767731
24443487,0x0000000000085a12481aEdb59eb3200332aCA597,0x2Db8342aB02f224ba4d531650C4B25Fa38E67912,0,2429683960013141,5418398378950553718315,0,1643767731
24467156,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x9a65eFF1cA218Cc45dD54b23Db3885E39632cBa5,0,83154760556991104,38047582152121149859816,0,1643818365
24467369,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,147726133930376949866205,0,0,99992051268342971,1643818803
24475726,0x383E79486D3EcDCdDc85ce59c4AAc7F1a6637AE8,0xb83613b25ffD320cDE90CC23fB0b2287B61e9e49,0,17207400692129498,110062603239547137986480,0,1643836436
24482160,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0xb83613b25ffD320cDE90CC23fB0b2287B61e9e49,0,8627615704960644,12579334216797948346171,0,1643850605
24594669,0x6a9c54652b8D8230Ae6Ea39C30ea328C7297a7B4,0x81E3dd9A4d58eC92AD575342967636Ae1A24CF2b,5980754552060678496842,0,0,4719224827352736,1644100093
24650690,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0x195493E55D5d8186D9D09BCA881c84d8550AAd85,0,12152904053971520,12542556614099078677937,0,1644225050
24650725,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,5347723489193226,3430668267002946053776,0,1644225120
24650731,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,153046128139610,86559910692865434888,0,1644225132
24650734,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,3026059288816769,1601678934168344502567,0,1644225138
24654480,0x171CBC5217584f1BcEaA696fbF06986F9a4065E0,0xA3f2cE9f86F2E7E18Df141b6544fc906AD43F434,7962985404122447225308,0,0,12046507505243559,1644233378
24654680,0x445d10219e124e0AC9d469cf49365D1c73C8593F,0xA3f2cE9f86F2E7E18Df141b6544fc906AD43F434,4903282644963328711708,0,0,4874222952440234,1644233790
24654996,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,13110054454286760,10755304765000456838521,0,1644234442
