block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16749213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,27217870853003723,0,3774455450632452551009,1626020746
16749213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,2727067234543426320656,718379852860150,0,1626020746
16761537,0x1883ACFD428158566358bb103f11204f1106b199,0xA2F4b24d656803Ec25eBcc8b90e74ce5967e0008,0,1137309601319707681316123,230415790785550945,0,1626052554
17064705,0x4A1bEfba0Ade13d3B725a8d8cE8D1B38fF8CE793,0x3379B7358DA8560AF1659329Ca18DdC478fE439a,0,1292318379759126127134,201117234541843,0,1626771521
17559184,0x3f0A6b6Ba95a99Eb29e86f5F8844D9AA1907EAf3,0x3f0A6b6Ba95a99Eb29e86f5F8844D9AA1907EAf3,0,573443546956230873786746,29602409799164811,0,1627964163
17559213,0x49105799B8419570cfF4EceB109886020C327c5b,0x49105799B8419570cfF4EceB109886020C327c5b,0,516383785579474408977866,63307299079402715,0,1627964221
17559216,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0,539984732222726879483514,55578527108971656,0,1627964227
17559222,0x5bcb66A3C81892a98907BAC60764645530C75d42,0x5bcb66A3C81892a98907BAC60764645530C75d42,0,871255326546524987681351,72629697582882801,0,1627964239
17559296,0x504Df711c06b406629A78Dce63fb507C95c6D8F6,0x504Df711c06b406629A78Dce63fb507C95c6D8F6,0,1058887335442925984708764,68226455572153147,0,1627964395
17559298,0xB64a0e367cdffE14e62B6D145254f2838D0e329a,0xB64a0e367cdffE14e62B6D145254f2838D0e329a,0,1425008859734135969646424,68842914991484961,0,1627964399
17559324,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0,775642625877211377041775,29778383940089856,0,1627964451
17559328,0xaa2BD5869229a970D097464a4b80b1689e513c05,0xaa2BD5869229a970D097464a4b80b1689e513c05,0,1751915687077067320820383,53591462505026971,0,1627964459
17559343,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0,1657946703102361217779832,38483734905457942,0,1627964489
17559354,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,2572919557063119023003777,44585501036006222,0,1627964511
17559384,0xE69a8e4dF9bEc4E76259704B748f5DE074516a70,0xE69a8e4dF9bEc4E76259704B748f5DE074516a70,0,2118815536328965213356458,27544611340713901,0,1627964575
17559385,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0,2014279401302789298919060,21000519984466284,0,1627964577
17559405,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0,2874576178432517883534661,23790597742056966,0,1627964617
17559411,0x7CFF570cF0E1b6C43CbBC97b612bC7Ce0C4F6b3D,0x7CFF570cF0E1b6C43CbBC97b612bC7Ce0C4F6b3D,0,4290767773168719798085533,26413993283848500,0,1627964629
17559456,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,4223576099645440602386250,19141430995847889,0,1627964723
17559462,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,4232359276384276113014999,14733504001618362,0,1627964735
17559476,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0,5651734811437074370277671,15052020724627038,0,1627964763
17559477,0xeFab91FAe3e4C8b006Ecd8b31Ae0CCF4c461A231,0xeFab91FAe3e4C8b006Ecd8b31Ae0CCF4c461A231,0,8146919386752423015331525,15745123748917902,0,1627964765
17559493,0xEA4683327b308970Ce01943AcC3244DA616eeC8f,0xEA4683327b308970Ce01943AcC3244DA616eeC8f,0,11626701164934910410116459,15296669636914727,0,1627964801
17635331,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0,10731632999176896572317090,9772867502118977,0,1628136669
17689801,0x4A1bEfba0Ade13d3B725a8d8cE8D1B38fF8CE793,0x3379B7358DA8560AF1659329Ca18DdC478fE439a,0,204241846080056582324775,158040993473308,0,1628273498
23502610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4047faDC304b33454519ddE0CbFEeBF252d0465D,199000000000000000,1098145106226061697162,0,474611066622945168722170,1641696771
23564619,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,600138274036680316188973,198710849345656179,0,1641836795
