block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23432905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2Ca4305fE27812CEf5E74fAdE348F572C0350775,200000000000000000,0,0,90661089388014913158,1641540421
23432911,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0,516992486606329054086,795891987562921393,0,1641540433
23433025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,9300000000000000000,9068680821232365,0,1641540669
23433056,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x72b97B765D688Ab228eCD2ba26942993D0343dF5,300000000000000000,0,0,253460469805895251791,1641540731
23433056,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x72b97B765D688Ab228eCD2ba26942993D0343dF5,300000000000000000,0,0,177313249271575994766,1641540731
23433393,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,162281787739411518612,276678137108175696,0,1641541425
23446901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFA4e69FE8af46006e304F29ac0EADc6244176615,1000000000000000000,0,0,428538954536247616681,1641572977
23447128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,50000000000000000000,171869132680520549,0,1641573575
23447152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,100000000000000000000,285810100660683102,0,1641573623
23447673,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,231986815371793328916,466898021774136198,0,1641574697
23448342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFA4e69FE8af46006e304F29ac0EADc6244176615,200000000000000000,0,0,112104612389789311990,1641576222
23448528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC727cb860ceb18d1414ccABDDC93Bc098D7b7C4c,200000000000000000,0,0,91689278598457781966,1641576716
23448818,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,160477808762163805667,356569324951470864,0,1641577312
23448869,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,250000000000000000,0,0,114224401331014945118,1641577418
23450014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC727cb860ceb18d1414ccABDDC93Bc098D7b7C4c,100000000000000000,0,0,42609372585841575395,1641580167
23452269,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x413DDA176BfCEab3e33364C9aD553814f237B181,200000000000000000,0,0,80482098106567209693,1641585241
23452269,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x413DDA176BfCEab3e33364C9aD553814f237B181,200000000000000000,0,0,74728246766853819966,1641585241
23457176,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,53566317413993333323,143985786935451306,0,1641596263
23459795,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC727cb860ceb18d1414ccABDDC93Bc098D7b7C4c,100000000000000000,0,0,37277966184194601676,1641602178
