block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23444432,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,34003928797022792349,14893083226852593850,0,1641567198
23445447,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,6180048267185082788,2403993569267005732,0,1641569594
23447296,0x4D1119ff8c1d6762A08d2fBe3974395080A656FE,0x7D341B151DbFBFe97714f3EdEc98E26f2DD0e532,0,13149870580250914294,4850110882767238046,0,1641573923
23447772,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x7e2D2ed7856c626EFa1C58aBF1EAeFa225aCf5A0,200000000000000000,0,0,557901087667038417,1641574903
23448353,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb3E7fA024C62218151552bc2397d6fB3EE855abC,900000000000000000,0,0,2489988790912803621,1641576244
23448552,0x8a367E9091d28A3C548B0c8225233041AcD87a4C,0x8a367E9091d28A3C548B0c8225233041AcD87a4C,0,7340498089890860342,2603541893295445426,0,1641576764
23448869,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,250000000000000000,0,0,713210146699322978,1641577418
23451508,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0,5364504915133187621,1846425057051614211,0,1641583661
23452269,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x3C8b87d7052e264fA6BC9AB157403c66Cc92b56A,200000000000000000,0,0,584933242267130318,1641585241
23452599,0x8a367E9091d28A3C548B0c8225233041AcD87a4C,0x4dEb2d750b790F2a1A81ed51D9694675ae8628b8,1651867248048025344,0,0,4763358329428386976,1641585921
23452942,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,3631669212906517401,0,0,10064023319255185939,1641587015
23453859,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1393324830491107500,0,0,3719266675013295692,1641588905
