block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23574190,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xc0f6a8198Cc4c25A039722B59FA5764280d74a54,0,42360334901354103,8929722329703012083788938,0,1641859048
23853606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6db52cBa7e73A9131660A21d1DF9db9160389925,0,16013342698080194,983511772250440585133288,0,1642481918
24434745,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaBD4A2d90ED893cFEE83669d081B53E98FB7Bc2c,408676588804654760000000,0,0,7466269885351040,1643748282
25464755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,0,14955000000000000,746431217437499777043696,0,1646155287
25464792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,0,11964000000000000,439406555387735797781784,0,1646155369
25464828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,0,15152952816353808,427663882217911178223373,0,1646155441
25465649,0xBBB4478cf7Df070c729816a8F65005a6B7125020,0x6b0Ce31eAD9b14c2281D80A5DDE903AB0855313A,2027487705125063282800928,0,0,48216496825727028,1646157431
25465911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,0,10202041780000000,632787294173674355659963,0,1646158105
25465930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,0,19940000000000000,860312311688513406988884,0,1646158147
25465950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,0,9970000000000000,312048085926462005624333,0,1646158187
25466043,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,0,19940008631081147,479385293862593524448460,0,1646158377
25466050,0xBBB4478cf7Df070c729816a8F65005a6B7125020,0x6b0Ce31eAD9b14c2281D80A5DDE903AB0855313A,2149639107007897417767113,0,0,57891554752896619,1646158401
