block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18058861,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,410815074941871301,385701342535536412,0,1629147500
18064809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x632294808f70EAe6D669b6A1e2969B7289C38553,100000000000000000,0,0,112322531558908512,1629161772
18064934,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,3294793193403357757,1840698905872744947,0,1629162030
18064934,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,578132035000000000,0,0,1396602446452632269,1629162030
18065004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,2135514106835495043,810147226099117540,0,1629162174
18065006,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x3aE03C7601C08984137c483AA5B2749F766C558A,317506474710237712,0,0,966865102443232680,1629162178
18065028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,732176265200724247,245292741815528122,0,1629162226
18065051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,701668920817360738,200746443695503419,0,1629162272
18065051,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,182450526000000000,0,0,638309585878314204,1629162272
18065074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,701668920817360738,198160556714899248,0,1629162318
18065094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,671161576433997227,164891919515184752,0,1629162376
18065178,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,2501602239435857166,465363618947617215,0,1629162662
18065180,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x3aE03C7601C08984137c483AA5B2749F766C558A,274073168769216568,0,0,1590984082570384922,1629162666
18065405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,6955674519407126960,845205105124415535,0,1629163128
18065405,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,305895986000000000,0,0,3300884540311866084,1629163128
18065428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,671161576433997227,72176879226929303,0,1629163178
18065452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,732176265200724247,72055422040743763,0,1629163226
