block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14930270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x71A9f17725282f4cC5601E55cB31221e64441D78,0,10000000,25286362,0,1621985788
14930300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x71A9f17725282f4cC5601E55cB31221e64441D78,25286362,0,0,9941909,1621985908
14970050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5104e8Fbdd8FF866e29e341583C64188c2c248ff,0,10000000,25281875,0,1622074293
14970201,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5104e8Fbdd8FF866e29e341583C64188c2c248ff,0,5000000,12070946,0,1622074612
14970315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5104e8Fbdd8FF866e29e341583C64188c2c248ff,0,10000000,23116422,0,1622074851
14986888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6ECe7FA4e5cb539D03112edb394156a81eA759Fe,27000000,0,0,11568455,1622109159
14987272,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6ECe7FA4e5cb539D03112edb394156a81eA759Fe,0,11568455,26843307,0,1622109995
15007928,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6385455e62a54B4dcE013db26429119f988801BF,0,583,1310,0,1622154355
15086005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6ECe7FA4e5cb539D03112edb394156a81eA759Fe,29843307,0,0,12742259,1622315917
15086061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6ECe7FA4e5cb539D03112edb394156a81eA759Fe,20000000,0,0,8056315,1622316033
15086226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf6E6Ccbb662baFC1fD4567fBD8016Ee6FfB167C8,0,14511545,35177462,0,1622316375
15086241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x71A9f17725282f4cC5601E55cB31221e64441D78,70000000,0,0,27620735,1622316405
15086265,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0x91a8A4390E5AFCA721E6a966Ce04902C74585b20,0,4345217,11701594,0,1622316453
15086265,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0x91a8A4390E5AFCA721E6a966Ce04902C74585b20,0,1448336,3833960,0,1622316453
