block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23954416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1957A2289D189660249612E7C4523313a6aF9af4,110000000000000000000000,0,0,9944312,1642699563
23954438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1957A2289D189660249612E7C4523313a6aF9af4,0,1000000000,10782477932558669693702357,0,1642699611
24019310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1957A2289D189660249612E7C4523313a6aF9af4,0,1000000000,10368286204514914291819717,0,1642840850
24019310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1957A2289D189660249612E7C4523313a6aF9af4,0,1008000000,10055828063702550339733008,0,1642840850
24019310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1957A2289D189660249612E7C4523313a6aF9af4,3269293618675996622704992,0,0,330000000,1642840850
24019310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1957A2289D189660249612E7C4523313a6aF9af4,0,55000000,544454828097921362385688,0,1642840850
24022050,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1957A2289D189660249612E7C4523313a6aF9af4,0,1000000000,9705323048808685648811850,0,1642847018
24946182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,0,997000,9495918635823555955821,0,1644874806
24947746,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,9467430879916085287954,0,0,988054,1644878441
25469737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x614eCa453555a473258157542e45cc37Ab6b428A,0,1957111000,17987516428483189782672526,0,1646167070
