block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16699744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,598125458614720,1625903882
16699744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,551232422659326,916088303114715,0,1625903882
16699830,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD3DE59A7C1dAD387016520D0A92Be14fF664ee36,500000000000000000,0,0,281550038063202239,1625904058
16699849,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD3DE59A7C1dAD387016520D0A92Be14fF664ee36,500000000000000000,0,0,250308709898147157,1625904100
16699899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x717C75c999A2009FA9BAE9d0b91332b8C4084da9,479369926951108747,0,0,215219952277509941,1625904200
16699929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa1d662D7312B45F9E4157e6e6113a35400F4691F,100000000000000000,0,0,42182387417167925,1625904264
16699999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa2b3871BE1c880C095130b1906D9eB3b84E9e7B0,3000000000000000000,0,0,954299660436165979,1625904408
16700070,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x24555B39D91e53C4c7811219EcE75B15fD9eAbc3,1000000000000000000,0,0,224449124786969582,1625904554
16700168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47cB8EC44D1E5B888e80831F8e697A52E2C109Fc,498557752337755942,0,0,100000000000000000,1625904758
16700190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47cB8EC44D1E5B888e80831F8e697A52E2C109Fc,536499895827832987,0,0,100000000000000000,1625904802
16700390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x968F61e9C4859394582bd7bfcfA85CC721DbC545,500000000000000000,0,0,86814180174221501,1625905214
16701988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,38875288243661960,226719699949309112,0,1625908766
