block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14512629,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,528144589011544164647,250646216106305745,0,1621058566
14512629,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,527326437543972236440,237730842237520174,0,1621058566
14512629,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,527703606473074871519,226288391633439327,0,1621058566
14517650,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x7105f0e4A000FaE92B1299734b18e7d375968371,67915314258940512,0,0,160177344458263051616,1621069205
14519115,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x7719758dF93eEDD66C8722A702F4D517D71A881c,66842750596387076,0,0,155339651055068008780,1621072271
14519620,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,186926042904216073829,79838631688226776,0,1621073393
14519870,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x7105f0e4A000FaE92B1299734b18e7d375968371,95104212324590765,0,0,220978929444730794175,1621073912
14522097,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x7105f0e4A000FaE92B1299734b18e7d375968371,65752272641766742,0,0,150131040995847043336,1621078655
14522188,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x7719758dF93eEDD66C8722A702F4D517D71A881c,71975134007391697,0,0,161920991447626943138,1621078847
14522232,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x7105f0e4A000FaE92B1299734b18e7d375968371,68833969734246671,0,0,152541184151970542904,1621078935
14522340,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x7105f0e4A000FaE92B1299734b18e7d375968371,120392473276264631,0,0,261512761376724360549,1621079159
14523184,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x7105f0e4A000FaE92B1299734b18e7d375968371,92335624654384510,0,0,196141505799564312366,1621080957
14523205,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x7105f0e4A000FaE92B1299734b18e7d375968371,55892114683934166,0,0,116911571762555908273,1621081003
14523602,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x7105f0e4A000FaE92B1299734b18e7d375968371,48495161936846863,0,0,100352297774013504269,1621081823
14523602,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x7105f0e4A000FaE92B1299734b18e7d375968371,33801831688050687,0,0,69358148955057151293,1621081823
14524501,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x0B3a76D33d93b2651dbf03B102EEFa9500E89243,0,142644566803368666791,68852697078182473,0,1621083707
