block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23456412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc7Abf497345D67FCD2C65aaB570072C80B679F7b,0,500000000000000000,99979943842759727236261,0,1641594559
