block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16834040,0x1883ACFD428158566358bb103f11204f1106b199,0x0e5fC2eB24240b5a73482d3a96C1f44e2e035B74,0,29267372,10100048,0,1626224026
16834382,0x5805536427Aa70E55FC2b9Ae441F9B5e3267889d,0x0e5fC2eB24240b5a73482d3a96C1f44e2e035B74,0,137064704,47056144,0,1626224862
16834440,0xB757C05E415eD00C923DA9908987EAAD9C279135,0x367ecA7416c0Cc70E51253D8D4B349Eb97AEf355,0,292552173,99124201,0,1626224982
16857734,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,418307277,138713882,0,1626283512
16895867,0x2cd456B61189980265c063891D71DD9DC0bB97Eb,0x367ecA7416c0Cc70E51253D8D4B349Eb97AEf355,0,194705576,63378492,0,1626374178
17012500,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0x367ecA7416c0Cc70E51253D8D4B349Eb97AEf355,0,106051565,34977484,0,1626647858
17046990,0x62eBe271eB02cb428D060a23AD089dE93E047F94,0xE5631691FE20350c8fE6aDFC32BfE847683C9ed2,0,15350714163,4943660596,0,1626730467
17046995,0x62eBe271eB02cb428D060a23AD089dE93E047F94,0xeA44d8c5160dc18D7d14970B215e8754c2368D95,0,27322832988,8248047959,0,1626730477
17047029,0xb20D42e335f203D4421CaB57A543B29ea590E69E,0x4564F5cc77A6e8268149A94f8e0327E671708cfF,402448897,0,0,1377846596,1626730545
17047097,0x3ebe1977e725d8525b428a3C98D1bfDF21eb8731,0xE5631691FE20350c8fE6aDFC32BfE847683C9ed2,0,1687743457,489790417,0,1626730685
17047098,0x3ebe1977e725d8525b428a3C98D1bfDF21eb8731,0xE5631691FE20350c8fE6aDFC32BfE847683C9ed2,0,734336672,212350450,0,1626730687
