block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17517412,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,15935699810404623,2649455,0,1627867313
17631067,0xdff0b65B3b40351eA2d2402bac3A51bA179d1a44,0x92843D22ee18396fBeAF8Bec1e1B89E6c4e17E4A,839694,0,0,12714101076621719,1628126201
17631169,0xdff0b65B3b40351eA2d2402bac3A51bA179d1a44,0x92843D22ee18396fBeAF8Bec1e1B89E6c4e17E4A,1374838,0,0,2849432628843128,1628126413
17631484,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x92843D22ee18396fBeAF8Bec1e1B89E6c4e17E4A,474268,0,0,385113034517311,1628127063
17687121,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,84749,0,0,56508091134774,1628267330
17717363,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,98863,0,0,62169202412276,1628337466
18161315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,304857723337060641,3202197,0,1629385177
18162374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3380146,0,0,304949637085241577,1629387896
18162412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,482706,0,0,232878203956769,1629388048
18235457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,383912767152256401,3866985,0,1629557485
18284372,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x92843D22ee18396fBeAF8Bec1e1B89E6c4e17E4A,54266,0,0,294922762911959893,1629673437
18284446,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x92843D22ee18396fBeAF8Bec1e1B89E6c4e17E4A,114615,0,0,55934391943577258,1629673589
18284464,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x92843D22ee18396fBeAF8Bec1e1B89E6c4e17E4A,144898,0,0,15192422612305564,1629673625
18284488,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x92843D22ee18396fBeAF8Bec1e1B89E6c4e17E4A,156135,0,0,6247789897808409,1629673677
18284539,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,308897,0,0,5140290711497934,1629673779
18284540,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x92843D22ee18396fBeAF8Bec1e1B89E6c4e17E4A,194160,0,0,1589461785655050,1629673781
18284586,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,319351,0,0,1589864837699679,1629673901
18284652,0xdff0b65B3b40351eA2d2402bac3A51bA179d1a44,0x92843D22ee18396fBeAF8Bec1e1B89E6c4e17E4A,1251780,0,0,2411862177380725,1629674041
18290357,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x92843D22ee18396fBeAF8Bec1e1B89E6c4e17E4A,354003,0,0,306417655741842,1629687514
18290457,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x92843D22ee18396fBeAF8Bec1e1B89E6c4e17E4A,338628,0,0,230779292990531,1629687742
18299229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4461cCbeb121CeeD8DdE88a5A0633569010d94d2,16260,0,0,9878757877834,1629708796
18307851,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,169191,0,0,97262847494011,1629728116
18307973,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x92843D22ee18396fBeAF8Bec1e1B89E6c4e17E4A,259933,0,0,132119134658454,1629728368
18308073,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x92843D22ee18396fBeAF8Bec1e1B89E6c4e17E4A,234319,0,0,104151814213825,1629728572
18310998,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,142858,0,0,57628601846657,1629735221
18316020,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,79093179736725,192436,0,1629745891
18316138,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,0,115337522700013,250115,0,1629746135
18316167,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,89893430788215,173634,0,1629746197
18325424,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x92843D22ee18396fBeAF8Bec1e1B89E6c4e17E4A,130027,0,0,67743951156002,1629765739
18328003,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x92843D22ee18396fBeAF8Bec1e1B89E6c4e17E4A,156411,0,0,75268574350739,1629771602
18332075,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x92843D22ee18396fBeAF8Bec1e1B89E6c4e17E4A,178851,0,0,78726418093994,1629780902
18336940,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x92843D22ee18396fBeAF8Bec1e1B89E6c4e17E4A,173238,0,0,69713273908469,1629792150
18340830,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,0,194267854603106,446461,0,1629800604
18340886,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,98253766824836,190639,0,1629800720
18353777,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,24209269450181,43948,0,1629829611
18407580,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,38557122050320,67733,0,1629961969
18412394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,1031873773119826603,3343179,0,1629973824
