block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22025230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9D8F89DbF6ED8A2909c4c2f4388A1f593b9b6294,8847184680994852,0,0,468668528883605224,1638392054
22605125,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x590F5E967d73eA06DAE9aED2788108DCF52dA269,2454368395446916,0,0,61057543041497471,1639687982
22691183,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0xD5Bf23cb2a884B05fc4F51bAD2fCf3F361d167FA,0,25682287608482866,1099928024958168,0,1639878110
22916391,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x9D8F89DbF6ED8A2909c4c2f4388A1f593b9b6294,2370278241834061,0,0,51940542613303996,1640371831
24214628,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x590F5E967d73eA06DAE9aED2788108DCF52dA269,8878431179870539,0,0,125075538875245534,1643262961
24789948,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x590F5E967d73eA06DAE9aED2788108DCF52dA269,6175861385659527,0,0,52218628780428907,1644528616
25717693,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0,3751331651993587,0,520313801512529,1646726447
25718955,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0,3751209330708525,0,514154814573771,1646729051
25730939,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0,3751205748026222,0,508144333398978,1646754753
25730942,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0,3751331651709540,0,502279079923683,1646754759
25731062,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0,3751331500672128,0,496521100461336,1646755007
25731267,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0,3751331651695447,0,490883819410784,1646755569
25731358,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0,3751331500658030,0,485363632180254,1646755875
25731525,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0,3751331500669527,0,479957200282185,1646756221
