block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18267267,0x1dC36A87Aa9BaC21b31a657B70d1cb2b5f305348,0x1dC36A87Aa9BaC21b31a657B70d1cb2b5f305348,3035438069922472682,0,0,8552933186807391047,1629632546
18280795,0x6466CDC2615f111dc6Dbd0Ef6fDD209F5Ff8d184,0x7B1229b4CC05d28d1AE8eba3D0bdecce674839eA,12651322087379409833,0,0,31889740182818497204,1629663828
18901713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x90C0B79CD87644F702147765756ECE3F3Ce0ba4a,586246876898178107321,0,0,885673000000000000000,1631152029
18901844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,890995077717190443249,586240000000000000000,0,1631152427
18978116,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x90C0B79CD87644F702147765756ECE3F3Ce0ba4a,100000000000000000,0,0,153165612462589622,1631334010
18978152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,50000000000000000,42042672782310501,0,1631334082
18978188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,20000000000000000,13647514410673993,0,1631334158
18978210,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,5000000000000000,3185241650201478,0,1631334202
18978292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,5000000000000000,3101794185325123,0,1631334370
19080275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x90C0B79CD87644F702147765756ECE3F3Ce0ba4a,1000000000000000000,0,0,1495724486372254755,1631583324
19188147,0xF5Fa9aB64e62736a3ae9f6068eAC3B7e0A9E62da,0x0DbC5EE7eABC9d85e8B560de051f9779807220d5,30517578125000,0,0,42035496770653,1631841652
19188388,0x1F60Fb0ab527471EF9165E14B692A0825E2f97d5,0x1F60Fb0ab527471EF9165E14B692A0825E2f97d5,0,996324319299523643,187915704523868382,0,1631842159
19189970,0xb2931366e0d9770DA4EF6C609d96A42d4F8BA053,0x0DbC5EE7eABC9d85e8B560de051f9779807220d5,179811347073902133,0,0,983155245886352753,1631846321
20326150,0x3b1B148f93B52D36580542381313F2Aa96Cf0Ba1,0x0DbC5EE7eABC9d85e8B560de051f9779807220d5,3968314987467131,0,0,5764169487081013,1634509629
20504362,0x88b20F1462b1Ced77e8C867bA8a2E6060fD0D5Cb,0x0DbC5EE7eABC9d85e8B560de051f9779807220d5,6317138671875000,0,0,8808763163288218,1634948519
22578179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1887021046921400533,0,0,308012816846187820,1639628674
22578181,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0,8048705080888979,343815493686481899,0,1639628678
23417331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,18461538461538461570,1794902151605137061,0,1641506081
23509842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc766e1Ab856D48F037deF03e85928855aC59a705,846700258449900,0,0,2729392000000000000,1641714339
23522383,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x88C36C13c7d5f4Cd3E9F9B39C36CbF5e2F453946,30000000000000000,0,0,13245608148776160041,1641741763
23523291,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,0,1038293014044861704,10354732712714680,0,1641743714
23528191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,231377225277630696,0,0,3220643274259825025,1641754462
23528486,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x858958C2434Cf70360075828e012745548AdF7A8,940000000000000000,0,0,278064491532346113,1641755072
23528486,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xcEa1571D21dE966aA5bcc23CEC9bF16b7feC40D7,0,7619729344893705559,1184868947234963193,0,1641755072
23550190,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6ebb901A9C08759A35662BA3bb590d20Ed5Dd8bF,100000000000000000,0,0,6876430355781685401,1641802759
23550192,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,3357472751101452764,89878317050266920,0,1641802763
23550226,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f72F61839182EEf7C250c760bc557dcF24A5568,100000000000000000,0,0,3421785194265056295,1641802835
23550228,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,1581385588980086863,82491909195434419,0,1641802839
24297522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f72F61839182EEf7C250c760bc557dcF24A5568,29651029597319864,0,0,1000000000000000000,1643445556
24297523,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,42962522767753085,2147675674676511,0,1643445558
25130908,0x0000000000085a12481aEdb59eb3200332aCA597,0x0000000000085a12481aEdb59eb3200332aCA597,0,251634234370662022,10307203999934931,0,1645309853
25130908,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,915000000000000000,0,0,1535686635450756681,1645309853
25130908,0x0000000000085a12481aEdb59eb3200332aCA597,0x0000000000085a12481aEdb59eb3200332aCA597,0,368246408060488208,769352141573515113,0,1645309853
25130908,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,397535839666183214,93252796549128630,0,1645309853
25130910,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x0DbC5EE7eABC9d85e8B560de051f9779807220d5,17281073047156252,0,0,117457154738724211,1645309857
25130912,0xDC42dAd26c59b425eF6ed64657483a1939fd11E2,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,0,95943706297076156,14401620955334639,0,1645309861
25130923,0xAD6878c9C20D455981cd4526D5b2DfEeEb94192a,0x4d394E7bF612a5ad37Fa63134A228657f5cADF00,0,609460151133409755,47012268563114801,0,1645309885
