block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19013368,0xF5EfD822a4D14Af1b4D691fa7564eC5354980929,0xF5EfD822a4D14Af1b4D691fa7564eC5354980929,114100476765559778,0,0,362566410305350483,1631421552
19261304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x51bFedee30C9fE90A964113e461FaE339bf5E41B,0,2283452394717247805,245392259007787102,0,1632024312
19261304,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8a6098aC748Cd21D2bA3cB11C767BD744a1C732e,0,4371222571216792633,41137258668930232,0,1632024312
19261305,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x961c1D55d19Bad193a1a1964DcEa694e029E2EE8,0,11134864006624126797,16640484534693699,0,1632024314
19525731,0x85ed9A2FF6aA97e483d920E1AF857CA599F29Cd9,0x85ed9A2FF6aA97e483d920E1AF857CA599F29Cd9,0,598425419279028482805,10603000000000000,0,1632637664
20203233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB417B70B1A3c22Bc1aECf5E31DCA7E05945057DB,1814983492110804,0,0,522326315986899999765,1634199668
20988961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,25000000000000000,0,0,87044096887259720960,1636066649
24885651,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0,7526870840924307000,13571229023129774,0,1644740544
24885818,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0xe5AC7Ad148E5c29650b40b6EBA4a8a612e4C8fCA,0,15098902906894162000,6785614511564888,0,1644740886
25718081,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xBC8d7F9CEC50e1D7Ff9466028e1b4C7cf5cdEB05,587569143486,0,0,2598997154386409,1646727251
25719144,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0xBC8d7F9CEC50e1D7Ff9466028e1b4C7cf5cdEB05,587670750951,0,0,2598997135017911,1646729442
25730957,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0x396eEf2c433269fC87E8453b44659AAa58cC3B7d,614154557369,0,0,2715642617608268,1646754793
25731076,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0x396eEf2c433269fC87E8453b44659AAa58cC3B7d,614154557369,0,0,2715151952147301,1646755039
25731186,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0x396eEf2c433269fC87E8453b44659AAa58cC3B7d,614265548594,0,0,2715151974438648,1646755365
25731277,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0x396eEf2c433269fC87E8453b44659AAa58cC3B7d,614376549833,0,0,2715151908079073,1646755609
25731370,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0x396eEf2c433269fC87E8453b44659AAa58cC3B7d,614487581149,0,0,2715151841726284,1646755899
25731585,0xe4a00B2fCE894a41c3FAf3f80b7f1F4a020E21c6,0x396eEf2c433269fC87E8453b44659AAa58cC3B7d,614598642548,0,0,2715151775358790,1646756345
