block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17165431,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,7904637818805067,0,0,11907486050999061258,1627008565
17165445,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,2149355628449627,0,0,2942158223683803966,1627008613
17376960,0x6368FdCC35bE2adbF17C2A14ecEc8CF734355Ec9,0xA581d83CF9034aea161d6aad90e2Bd423FeaEE10,0,7035635222312,5200152085,0,1627525242
17566156,0xB4273eaD63B4023579e1AE98E1df2D944404CCfa,0xB4273eaD63B4023579e1AE98E1df2D944404CCfa,0,692870744754245,425676256935,0,1627979075
17835151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,720720395363,0,0,1046380268907601,1628607603
17835399,0xB4273eaD63B4023579e1AE98E1df2D944404CCfa,0xB4273eaD63B4023579e1AE98E1df2D944404CCfa,0,1744081577956934,1023632716425,0,1628608175
17883233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8c9C6F0c3a0a143a3B22EE2193dC96faAB55093A,1174312257182945,0,0,4826750000000000,1628725522
17883233,0xb80478b000BA07DA638C851B9A5536A587a63c62,0x24109b87c58Ae9e51b4686A46F0d00fE5C7cF061,0,4392598952287967,1174120739902583,0,1628725522
17883789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,130739439501237298,1944993017133,0,1628726836
17883796,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xc9A1f4cE0C3CAE4A44a7Be89c96EE783ba5D159D,1942105939061,0,0,130707424726100986,1628726850
18337092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x86c0Eb3C7794a10a0DB7ae2F9abCEa19d35a4321,450264438,0,0,990750311265,1629792594
18539673,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,0,1308660065577666,456807742692,0,1630293143
18978763,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1758040471,0,0,6477447095569,1631335368
19327699,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,1911734156706248,387512691807,0,1632179635
19362473,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xc10F64bFcD9d269B97ba70be9E3e664bAdef078B,6911006289,0,0,44925015726208,1632260869
19814011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,383402357437,0,0,1868494104408122,1633307283
19822858,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,2000000000000000,401597767122,0,1633327102
19827705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,377828178605,0,0,1902250021596021,1633339071
19952631,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,2235869131647523,423837557144,0,1633627752
20007827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,38154574878,0,0,267623398199259,1633750065
20028941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,37184142,0,0,252128769737,1633797758
20029220,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3719118,0,0,25216749727,1633798460
20029774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,371538,0,0,2519131509,1633799732
20076758,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,36320010171,0,0,238720346227509,1633903727
20080546,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,36244657478,0,0,224065354396608,1633912426
20092109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,359939878,0,0,2158367271225,1633939536
20100471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3536728671,0,0,21140486108377,1633960317
20100514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,35369041487,0,0,204896240482049,1633960407
20123888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3449609592,0,0,19369297691507,1634012996
20527264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5C96dFC5937070ce5fce2f2bD6De96222b3A494B,1295564739307,0,0,3584909506150283,1635003449
20528030,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,5276316771653078,1535299091651,0,1635005219
20531994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5C96dFC5937070ce5fce2f2bD6De96222b3A494B,1888096665159,0,0,5689295243679061,1635014217
20533075,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,5804572592964392,1897394355707,0,1635016777
20536637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5C96dFC5937070ce5fce2f2bD6De96222b3A494B,1831329310004,0,0,5720486605723816,1635025017
20538805,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,3725884464825276,1533866967905,0,1635030002
20539093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5C96dFC5937070ce5fce2f2bD6De96222b3A494B,994587607094,0,0,2971997896635531,1635030598
