block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18015953,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0xFEFF91C350bB564cA5Dc7D6F7DcD12ac092F94FF,0,505607010709727,200966,0,1629047732
18016911,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,477691135558414,186189,0,1629050231
18020259,0x5DB88d1c4069058718721735B912F39379CbB882,0x5DB88d1c4069058718721735B912F39379CbB882,160110,0,0,408880866355406,1629059473
18023245,0x5DB88d1c4069058718721735B912F39379CbB882,0x5DB88d1c4069058718721735B912F39379CbB882,162162,0,0,407436402273945,1629067437
18034718,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0xCb3716006b3B468624b2A246505ec0d22673e077,427626,0,0,1043367966722980,1629093821
18036488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6F0E9D4186d5f45BD744a01cb7A8b12D90bB775d,35007,0,0,83477041910068,1629097909
18040343,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0xCb3716006b3B468624b2A246505ec0d22673e077,158860,0,0,375250748231894,1629106513
18047130,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,699967258234699,292619,0,1629121934
18047198,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0,650945952489712,264736,0,1629122074
18047211,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0,543758778184964,215890,0,1629122100
18047288,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0,706110185174466,273480,0,1629122258
18047852,0x5DB88d1c4069058718721735B912F39379CbB882,0x5DB88d1c4069058718721735B912F39379CbB882,178779,0,0,461069154863287,1629123640
18047860,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0xCb3716006b3B468624b2A246505ec0d22673e077,120261,0,0,305475291612135,1629123672
18054413,0x5DB88d1c4069058718721735B912F39379CbB882,0x5DB88d1c4069058718721735B912F39379CbB882,217216,0,0,542470591667236,1629137507
18055838,0x5DB88d1c4069058718721735B912F39379CbB882,0x5DB88d1c4069058718721735B912F39379CbB882,163490,0,0,400607114483365,1629140701
18066557,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,210533,0,0,506436151615112,1629166018
18093496,0x5DB88d1c4069058718721735B912F39379CbB882,0x5DB88d1c4069058718721735B912F39379CbB882,0,380580966929099,157677,0,1629228056
18095524,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD02b870c556480491c70AaF98C297fddd93F6f5C,0,549201012906557,223283,0,1629232767
18097971,0x5DB88d1c4069058718721735B912F39379CbB882,0x5DB88d1c4069058718721735B912F39379CbB882,0,376900883497071,150399,0,1629238713
18102137,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0,475074511883755,186380,0,1629248590
18125196,0x5DB88d1c4069058718721735B912F39379CbB882,0x5DB88d1c4069058718721735B912F39379CbB882,149388,0,0,379225625312035,1629301970
18132659,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0,524826788896790,204926,0,1629318607
18166609,0x5DB88d1c4069058718721735B912F39379CbB882,0x5DB88d1c4069058718721735B912F39379CbB882,166620,0,0,425011242344360,1629397710
18167758,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0xCb3716006b3B468624b2A246505ec0d22673e077,216410,0,0,541465560599694,1629400459
18177715,0x5DB88d1c4069058718721735B912F39379CbB882,0x5DB88d1c4069058718721735B912F39379CbB882,161665,0,0,396919788787676,1629422257
18199748,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,206996,0,0,499037686040980,1629475425
18213938,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,334396,0,0,785147042107394,1629508576
18213972,0xE417D10Af2a632386Ed75e149ca1FCB0328780Bf,0xCb3716006b3B468624b2A246505ec0d22673e077,203155,0,0,464753490134996,1629508648
18214368,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0,634250744114853,274634,0,1629509720
18214954,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0,713616573587067,300491,0,1629510928
18220804,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0xCb3716006b3B468624b2A246505ec0d22673e077,242951,0,0,575159083614368,1629524083
18274160,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5518037AB78552b4a043d89522aCA16206ef9eaf,0,414949578668622,174811,0,1629648046
18278361,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x2EE69E56c94D943577BBBb5492004c5b4Ca2A23C,0,489689963365189,202511,0,1629657726
18284369,0x5DB88d1c4069058718721735B912F39379CbB882,0x5DB88d1c4069058718721735B912F39379CbB882,193558,0,0,465468040055512,1629673431
18287431,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0xCb3716006b3B468624b2A246505ec0d22673e077,177768,0,0,419793044758901,1629680653
18290767,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0xCb3716006b3B468624b2A246505ec0d22673e077,241163,0,0,558057881520404,1629688382
18301772,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x88B0Ea576428Da635D0FA9deB686765C90cFDE2e,70165,0,0,159945547561269,1629714484
18301773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x88B0Ea576428Da635D0FA9deB686765C90cFDE2e,215891,0,0,485481720177028,1629714486
18301775,0x5DB88d1c4069058718721735B912F39379CbB882,0x5DB88d1c4069058718721735B912F39379CbB882,0,452889766316721,200340,0,1629714490
18326648,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x30eEf213D4B9C809f5776Ae56cC39f02f19F742f,0,320548308376230,139510,0,1629768534
18337483,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x88B0Ea576428Da635D0FA9deB686765C90cFDE2e,19353,0,0,44456929213631,1629793428
18347202,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA8b5072183CdaB936Fc4539DE5F67563594f1f62,0,954039184363967,405154,0,1629815172
18350344,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xFEFF91C350bB564cA5Dc7D6F7DcD12ac092F94FF,0,885189356125686,362019,0,1629822225
18351888,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0,233714055863915,93441,0,1629825425
18351907,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0,296515008892270,117300,0,1629825463
18376045,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,509496672268513,198358,0,1629882646
18376321,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,1574142563389621,588486,0,1629883231
18382072,0x5DB88d1c4069058718721735B912F39379CbB882,0x5DB88d1c4069058718721735B912F39379CbB882,161926,0,0,440166061950489,1629897177
18387533,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x91EB9925FAe2DA30116BC0eb911d688398F3CDa6,40953,0,0,110148991520173,1629910777
18388536,0x5DB88d1c4069058718721735B912F39379CbB882,0x5DB88d1c4069058718721735B912F39379CbB882,167588,0,0,445915846880274,1629913554
18405552,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xaC0ED4cceb1aE6c507B9925ac05DcfE8692Ff8C0,0,482773552913357,180234,0,1629956616
18407963,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xE9aC3649075cF4F2241e759Db527e2c5Fa98ed97,0,433842644758441,159127,0,1629962828
18429822,0x5DB88d1c4069058718721735B912F39379CbB882,0x5DB88d1c4069058718721735B912F39379CbB882,154545,0,0,418943969902247,1630016892
18433245,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,490977292994877,179793,0,1630024822
18434829,0x5DB88d1c4069058718721735B912F39379CbB882,0x5DB88d1c4069058718721735B912F39379CbB882,152988,0,0,415875662319943,1630028162
18457032,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,284140,0,0,755078800242828,1630083726
18478001,0x5DB88d1c4069058718721735B912F39379CbB882,0x5DB88d1c4069058718721735B912F39379CbB882,160906,0,0,417907446957904,1630135752
18508026,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,479617479644530,183348,0,1630208797
18560282,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,161915,0,0,421496119319110,1630342371
18563268,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xCb3716006b3B468624b2A246505ec0d22673e077,154427,0,0,395575883700472,1630349965
18570616,0x5DB88d1c4069058718721735B912F39379CbB882,0x5DB88d1c4069058718721735B912F39379CbB882,0,376741074245413,146254,0,1630367431
18582602,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,198110,0,0,505960055995266,1630396341
18588097,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xCb3716006b3B468624b2A246505ec0d22673e077,236584,0,0,591138181537557,1630410329
18590912,0x484F20426f84836648D75f81fd3213694c38c4BF,0x484F20426f84836648D75f81fd3213694c38c4BF,0,1398951437465460,547787,0,1630417109
18610155,0x934ca299Fa6B7626883612dB4589aae5cF3B1ADa,0xCb3716006b3B468624b2A246505ec0d22673e077,460646,0,0,1174643155893667,1630465110
18614282,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,226803,0,0,558667396087894,1630475574
18630485,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,245634,0,0,591082489073720,1630514049
18631005,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,212365,0,0,499702909806103,1630515122
18637245,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xCb3716006b3B468624b2A246505ec0d22673e077,162806,0,0,376189633529942,1630528628
18639802,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xCb3716006b3B468624b2A246505ec0d22673e077,176822,0,0,401972734760214,1630534926
18650092,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,372237926999007,162870,0,1630559708
18652888,0x5DB88d1c4069058718721735B912F39379CbB882,0x5DB88d1c4069058718721735B912F39379CbB882,0,426185297093462,183393,0,1630565500
18655968,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0,1791997725779014,737010,0,1630571899
18655968,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x91EB9925FAe2DA30116BC0eb911d688398F3CDa6,57354,0,0,143354974949207,1630571899
18655969,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0,391440348871329,154907,0,1630571901
18656002,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xCb3716006b3B468624b2A246505ec0d22673e077,694756,0,0,1699330752868889,1630571971
18659713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x88B0Ea576428Da635D0FA9deB686765C90cFDE2e,81655,0,0,192189892965944,1630579777
18665238,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,161980,0,0,376779661842950,1630591991
18678965,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,193634,0,0,442770544119878,1630622020
18682729,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,81702849865214,35786,0,1630630311
18686020,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,783227911702901,336953,0,1630637870
18695741,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,186225,0,0,433434632938880,1630659605
18696603,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,163457,0,0,374089372425771,1630661391
18702431,0x5DB88d1c4069058718721735B912F39379CbB882,0x5DB88d1c4069058718721735B912F39379CbB882,194399,0,0,437371889591020,1630674758
18716264,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,394712938364581,174552,0,1630708236
18746011,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xFEFF91C350bB564cA5Dc7D6F7DcD12ac092F94FF,0,398364917471752,173260,0,1630777762
18771466,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xCb3716006b3B468624b2A246505ec0d22673e077,175487,0,0,401044862032736,1630836943
18786098,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6E89F5a8D1f4871ae012173A7B2E523a6cdcCd9A,140726,0,0,316785258348851,1630876083
18818456,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,427367409854601,188283,0,1630951428
18841384,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,90294332337148,39349,0,1631004606
18843279,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xE9aC3649075cF4F2241e759Db527e2c5Fa98ed97,0,590620659575347,253776,0,1631009221
18846351,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,608000542668501,254860,0,1631016720
18846444,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xaF5D71995A6f5ccCb337Ea89F77811546C4B113D,0,308750321164034,127016,0,1631017006
18851670,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,1909986437822062,751780,0,1631029777
18866564,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,879339260808445,327590,0,1631064983
18873976,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,1007411987465268,361984,0,1631086821
18877433,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6E89F5a8D1f4871ae012173A7B2E523a6cdcCd9A,130152,0,0,364490928823876,1631094600
18880046,0x5DB88d1c4069058718721735B912F39379CbB882,0x5DB88d1c4069058718721735B912F39379CbB882,142532,0,0,393453794742068,1631100377
18890803,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xCb3716006b3B468624b2A246505ec0d22673e077,182669,0,0,495734466432653,1631126279
18900164,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,788624683779215,287265,0,1631148574
