block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
26151103,0xc6d4eD4e324E6C90364B3cce427E2e29663d7bE7,0xacd50fEdc46FEFEE64790eab404Eb52dEc9e3aD9,0,8198251510159411842951,13700621393439375553,0,1647784658
26151518,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0xacd50fEdc46FEFEE64790eab404Eb52dEc9e3aD9,0,2841179825059669882983,4460978682217458762,0,1647785644
26153312,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x6688F4189c0edaeC232cCf49d769E8B96C453083,0,4746798996956093870811,7151440247153858933,0,1647789600
26155254,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0xCe745542fD02c3463DAAAa0E9cADe68156b11Eed,4740626100062490763,0,0,3155048593249557970406,1647793732
26155645,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0xC750B96680fCB957b9c4Bfb4f50c047D4cB07A7e,7460026336251359547,0,0,4754859836329375792261,1647794666
26188510,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0xB625C5D5EE98D9fC8949Cd096EC3335B288E2e9f,7328095818053107357,0,0,4437129578659647305267,1647867002
26191082,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x6688F4189c0edaeC232cCf49d769E8B96C453083,0,3842488242324378334548,6329875350662209856,0,1647872708
26198194,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x6688F4189c0edaeC232cCf49d769E8B96C453083,0,3717022340497888613669,5869773992122839101,0,1647888835
26253692,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x6688F4189c0edaeC232cCf49d769E8B96C453083,0,4758075295697462200939,7191765194131137150,0,1648010769
26258696,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0xacd50fEdc46FEFEE64790eab404Eb52dEc9e3aD9,0,2955837670115856051569,4303567112867819877,0,1648021740
26284157,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x885eb7D605143f454B4345aea37ee8bc457EC730,0,4581810028174417272020,6436698213041699035,0,1648077053
26296036,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0xacd50fEdc46FEFEE64790eab404Eb52dEc9e3aD9,0,3001693577649945594645,4069905369059031378,0,1648103107
26298432,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x6688F4189c0edaeC232cCf49d769E8B96C453083,0,4349855163708561543209,5702569117689836089,0,1648108563
26298964,0x383E79486D3EcDCdDc85ce59c4AAc7F1a6637AE8,0x6688F4189c0edaeC232cCf49d769E8B96C453083,0,8070201029487365145968,10008943230928370303,0,1648109659
26298965,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x06ef5085683c997100ac6c85944D09DB58b0e021,4339816675228861107,0,0,3549167746573979024105,1648109661
26300054,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0xacd50fEdc46FEFEE64790eab404Eb52dEc9e3aD9,0,3109128393727286223419,3794457749351522131,0,1648112163
26300999,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x6688F4189c0edaeC232cCf49d769E8B96C453083,0,3650249413945229232287,4345183135296862399,0,1648114241
26301066,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xacd50fEdc46FEFEE64790eab404Eb52dEc9e3aD9,0,5155063063783808018738,5943340873894392728,0,1648114379
26301437,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x6688F4189c0edaeC232cCf49d769E8B96C453083,0,4043989035152318758491,4511185592133951375,0,1648115141
26301529,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x6688F4189c0edaeC232cCf49d769E8B96C453083,0,5553063255245812819850,5989153705735892718,0,1648115333
