block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20478477,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0x6Cf8654e85AB489cA7e70189046D507ebA233613,601106045,0,0,812768053402752069,1634884519
20478486,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,10856395,0,0,6600757415566654,1634884537
20478489,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,13257468,0,0,7888161294291421,1634884543
20478499,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5786b267d35F9D011c4750e0B0bA584E1fDbeAD1,0,2256573679722650,3801911,0,1634884563
20478503,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x8Cf24DA57eB6F5881c13b14AEb48c49Df6B034A6,3851407,0,0,2272202212189280,1634884571
20478505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEDc7f3023A90481306229195AEdC63d8745F136d,0,2835859774628326,4774083,0,1634884575
20478577,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,3704857359519960,6176241,0,1634884750
20478593,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,16683197945298718,26988358,0,1634884786
20478595,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,18773912,0,0,11622913721055030,1634884790
20478730,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,60669554967641234,90943983,0,1634885068
20478730,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,0xEA8A67728E817Eb63b3B794AA3b3A89E8cbA475B,74489103,0,0,50163252871495624,1634885068
20478738,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,5318045,0,0,3320356333651989,1634885084
20478780,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xf716A43d66C40eE90DF429AF2459E580c1AfC09B,515945,0,0,320418595023523,1634885168
20478787,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,3019713,0,0,1869319158499581,1634885186
20478828,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x951E38875a93df95bbd24fe31f409b7933B35BED,5413509,0,0,3325619719261413,1634885268
20478862,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xC4e90AE0298E0e7BE0102Cce64089231e1E2D67C,3725336,0,0,2269684079313467,1634885340
20478900,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,3085564,0,0,1868387127051810,1634885416
20478919,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,5208143200076765,8507651,0,1634885458
20478922,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,4930460,0,0,3010007941009522,1634885464
