block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22379467,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,1489722412750185843464779,730529691910738501,0,1639187900
22452028,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0,136829075598673197615735,17899007653030846,0,1639346355
22485031,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x93DFCe7fEB5f0c156F24Ad7C5FA55A6CFE99Bfe2,144608016692302944,0,0,1040933932769936279657196,1639423309
22485040,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x93DFCe7fEB5f0c156F24Ad7C5FA55A6CFE99Bfe2,223742087300330208,0,0,1384455183223805012179297,1639423327
22485069,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x93DFCe7fEB5f0c156F24Ad7C5FA55A6CFE99Bfe2,119372279621346493,0,0,646197463198689573418533,1639423389
22492653,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,53968265645439991094362992,2166329597915443316,0,1639439457
22492830,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,5788579787441741219538149,44683605290123979,0,1639439823
22498572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,254271356783919600,0,0,23998785343777285224455527,1639452441
22498574,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,22554556563993364748160301,242730234927551919,0,1639452445
22505395,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,544738595123666,0,0,22460727166264589593821,1639466771
22551731,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,470428695018178,0,0,3728997441057555048185,1639569393
23456412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc7Abf497345D67FCD2C65aaB570072C80B679F7b,500000000000000000,0,0,6233640345805360491674,1641594559
23456414,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0,6597002277155878863776,500061901341422762,0,1641594563
