block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24357503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x253ba6c8b005ae3989b5D02331518223222bDC96,0,142150493449988066,140069,0,1643579036
24627350,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,824208,0,0,786776242089035976,1644173816
24664005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,523076923076923054,556953,0,1644254569
24705412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,495625000000000000,484337,0,1644346329
24706027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,274500000000000000,251932,0,1644347595
24716465,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,546580,0,0,577479912981637328,1644370137
24754220,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDBF5d66d77a83B96763c965D193D0fdD1f8A184B,0,1324457542221416718,1177103,0,1644450637
24754278,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1722242,0,0,1843416470920969390,1644450757
24824821,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xEc6D33eA8a25e10d1095A32978499c66d72e4811,0,54436924060377705,58371,0,1644608641
24830813,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xB46a13fD188976f8c3cd439ebFBF155ba443EFd9,0,78752477896788376,83483,0,1644621217
24849950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,16923076923076923000,7291132,0,1644663116
24850068,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x256b8a08AD7c47Dc2D0Ca3dDec80D31623efBA76,0,336768593693831533,58577,0,1644663360
24884216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,6261539,0,0,16085130979532305234,1644737452
24884576,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x4937eaF1a88e27089833112AA25DBaa87De9852d,108544,0,0,122499193397640217,1644738196
24913476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,592308,0,0,629360001838151428,1644803378
25235600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,4575000000000000000,3270834,0,1645551275
25246541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,3009826,0,0,4284944179149071083,1645583375
