block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15770044,0x679c27AF239b3ac875eE55Df687B9f71c5c1Af23,0xcAf7834Cab11e00123D3510ABbBCB912B39ab456,0,76738633679382905,5751089,0,1623818493
15770049,0xC9145AB42a5A13E370572817813f1154c3C6B748,0xC698b8a1391F88F497A4EF169cA85b492860b502,1000000,0,0,25327026885094487,1623818507
15770064,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,17401604842308848,726863,0,1623818537
15770079,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,30820642227427594,890356,0,1623818567
15770110,0xC9145AB42a5A13E370572817813f1154c3C6B748,0xC9145AB42a5A13E370572817813f1154c3C6B748,0,79763970012124860,1225413,0,1623818629
15770127,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,59180449863640551,481401,0,1623818674
15770144,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,141807890420492658,623489,0,1623818708
15770149,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,161288,0,0,48049083021130807,1623818718
15770151,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,77865527825883192,243412,0,1623818722
15770156,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,83401547424963990,184374,0,1623818732
15770172,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,1260848511152450305,719859,0,1623818764
15770178,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,110091,0,0,467932137643602398,1623818786
15770218,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,143431,0,0,338053815112999222,1623818946
15770229,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,143285,0,0,201808150095283372,1623818990
15770235,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,157698,0,0,145306206546062629,1623819014
15770255,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,112480,0,0,75152826153504062,1623819066
15770289,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,191621,0,0,94902967109953635,1623819134
15770294,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,159850019865616123,289007,0,1623819144
15770297,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,154082,0,0,95829518990533734,1623819150
15770313,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,239889,0,0,103283042666952699,1623819186
15770378,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,159483492434053666,334622,0,1623819320
15770401,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,266265,0,0,133461580670957217,1623819366
15770408,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,177588923399674490,328835,0,1623819380
15770432,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,57529586806375659,71251,0,1623819432
15770444,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,13358941151243819,14924,0,1623819456
15770445,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,346785466200080237,257249,0,1623819458
15770455,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,107266,0,0,177404533990963055,1623819478
15770489,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,146996337218157103,91016,0,1623819546
15770505,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,99588192143131531,48325,0,1623819602
15770528,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,192308529716380019,72890,0,1623819694
15770532,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,48090254134219512,15052,0,1623819710
15770568,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,59159,0,0,170584606478585027,1623819840
15770596,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,31190,0,0,73964431429764176,1623819896
15770621,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,75586,0,0,146524772246079305,1623819946
15770642,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,36593,0,0,58121973592184377,1623819992
15770673,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1418522,0,0,2022025619626216819,1623820054
15770674,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,10620564518848368,7764,0,1623820056
15770675,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,735323747502259014,528169,0,1623820058
15770683,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,508134,0,0,703725418180487987,1623820074
15770685,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,14598,0,0,19870938990522942,1623820078
15770694,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,387275,0,0,520329598238350731,1623820100
15770697,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,741012910044617526,545383,0,1623820106
15770702,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,1934989,0,0,2501493157461454561,1623820116
