block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19555333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,1979975477596108820178967,288501032203703584,0,1632706967
19555538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,5078079977841332394946579,667542501644505608,0,1632707390
19555633,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,2323920604388868012683114,275098506997829156,0,1632707585
19555904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,957637963503157322802928,108425550036443987,0,1632708149
19556004,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,382049218619164403958909,42491187287848471,0,1632708479
19556581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,3550200549168272442106225,375302672012497503,0,1632709973
19556800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,1175410238446958599787872,116958072833778321,0,1632710674
19556970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,1810286505838829136160659,173600351686558304,0,1632711022
19557192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,511065231437761733983828,47634994228643546,0,1632711610
20583333,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x125d2E4a83bBba4e6f51a244c494f9A1958D20BB,0,1122925436420233785935237,102629189559229253,0,1635136813
20583635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x125d2E4a83bBba4e6f51a244c494f9A1958D20BB,0,1440000000000000000000000,127659500297685706,0,1635137438
20583824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x125d2E4a83bBba4e6f51a244c494f9A1958D20BB,0,2134000000000000000000000,181462996049444161,0,1635137956
20584053,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x125d2E4a83bBba4e6f51a244c494f9A1958D20BB,0,3035000000000000000000000,243355282394676110,0,1635138426
20584154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x125d2E4a83bBba4e6f51a244c494f9A1958D20BB,0,3790000000000000000000000,281919812814665186,0,1635138690
20584267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x125d2E4a83bBba4e6f51a244c494f9A1958D20BB,0,4141000000000000000000000,283233823407148844,0,1635138998
21964827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,9614089826833742672670858,573980742243459580,0,1638255682
23541489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,0,22906041825684323811194914,1028344895857635502,0,1641783194
26044730,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x125d2E4a83bBba4e6f51a244c494f9A1958D20BB,0,27581364643189300000000000,844225292697341874,0,1647533711
