block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19652648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b82d2eC8d64B3834c40212A6A1044e24e54be5F,0,100000,9287620,0,1632940635
19653704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b82d2eC8d64B3834c40212A6A1044e24e54be5F,0,200000,18083052,0,1632942943
19654038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2b82d2eC8d64B3834c40212A6A1044e24e54be5F,27370672,0,0,298244,1632943631
19767522,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6158c5549825770b65ef9f28CF06B9159101262A,1296146,0,0,13779,1633199096
19795285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6B342AF4d455Ad794f345eFC9921555e501CFBb4,0,1000000,93313760,0,1633263155
19797708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1170eB6116948d1e5609fBA81Ba99b6547D921B0,0,10600000,966757957,0,1633268565
19804231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6158c5549825770b65ef9f28CF06B9159101262A,1309679,0,0,14575,1633283625
19807150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,0,10600000,927617898,0,1633290398
19819797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5c678aa3D9564DB3f443C31Dcc67A5164FF217fa,0,10600000,890759397,0,1633320160
19821793,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,0,8400000,681133618,0,1633324860
19849425,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,1000000,79681910,0,1633390617
19858458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,49950,3972405,0,1633410324
19859182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08F1Da568dDF1bd0aF902d48c924c2Ec93529D00,0,1000000,79374363,0,1633411817
19859323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1B7BE3cdd815FAf96a141D1FCABfFFc66D8cE36a,0,1000000,79083100,0,1633412107
19862718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,1000000,78793439,0,1633419525
19862738,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC0ce7D8a59BA293E6c0512502838bf6807fB434d,129207,0,0,1632,1633419569
19863354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,1000000,78505837,0,1633420992
19863705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9Bfeb0c28f20c017222792F579130506B4841560,837890979,0,0,10425628,1633421846
19864018,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000,0,0,12,1633422496
19864018,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,12,977,0,1633422496
19864179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x48f14724068A87f57Cae52D5aF096141640AbfA6,82966048,0,0,1010650,1633422826
19866499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,1010650,82469932,0,1633428192
19866896,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,1000000,81295688,0,1633429012
19866959,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,0,10425628,829909525,0,1633429142
19871403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1Dd1bD661da449912157eB9655111C7D6764af74,129790,0,0,1652,1633439013
19873699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9Bfeb0c28f20c017222792F579130506B4841560,883883126,0,0,11024755,1633443791
19874394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x98Ac9E18A96946Ea1B2301b3F08fAc7f61E0ffE7,0,1000000,81184804,0,1633445225
