block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17324159,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,715742053220069527,1105604,0,1627391966
17343440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x64a5b082e7592f09dE33Bf7ECf0A066445A0eFC3,2506568,0,0,1598728488854650323,1627436575
17345834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,1598728488854650323,2491788,0,1627442029
17369323,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,200000000000000000000,102949904,0,1627506701
17369323,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0xaa9FFD20C8f8bc49EFC47B433b894B8C125697Fa,149584,0,0,859992224425281468,1627506701
17372766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0e0233Cd786A40f220C5aDb7Ba7197ac0F2404ad,2289645,0,0,12575448450110999406,1627515343
17380958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x35456d7f6d80DFB303c7D74aF213aDE90F5445fe,572555,0,0,2981130252056279522,1627535936
17381988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,55362794121700954,10678,0,1627538574
17391328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF667Db9883F7BcAD47c56E25816460811f59912F,5000000,0,0,23630839220436990919,1627562223
17391641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,50864376467628645,11668,0,1627562931
17392120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,46893054890010813,10753,0,1627564045
18082944,0xc899aB716F2a04241D60C751141C455745DDeF8B,0xaa9FFD20C8f8bc49EFC47B433b894B8C125697Fa,15986,0,0,30662980407234842,1629203990
18095645,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xE16498aF4b6132a82772962f9b97d0b8Fe40f4FF,0,815250339336615862,27799,0,1629233021
18163232,0xc1608327B8F0d389C1024C63246c1c2bB27C529c,0xaa9FFD20C8f8bc49EFC47B433b894B8C125697Fa,7170,0,0,751955818065267271,1629390055
18409466,0x70831901D9D000515491231fB43be1Bc0E549eE0,0xaa9FFD20C8f8bc49EFC47B433b894B8C125697Fa,42916,0,0,73817110076608208,1629966772
18582781,0x5520526A41f15463c8Af3CaF174013A57D2624DE,0x3B8e0FE3c6332C8834b59f63Af390CA2E85885d3,0,73821636289919446,42875,0,1630396835
19250049,0xb80478b000BA07DA638C851B9A5536A587a63c62,0xaa9FFD20C8f8bc49EFC47B433b894B8C125697Fa,3903,0,0,28569730364471323,1631995405
19250050,0x484F20426f84836648D75f81fd3213694c38c4BF,0xaa9FFD20C8f8bc49EFC47B433b894B8C125697Fa,116146,0,0,53535453781624146,1631995407
19250152,0xb2AebBD0DcD008A1f1bDb2aA48C44F32DcADd1Ed,0xb2AebBD0DcD008A1f1bDb2aA48C44F32DcADd1Ed,0,57781236198431658,116886,0,1631995615
19250230,0x353B7a9c1AeDaD804D0c32dAF2373C82bff2BB55,0xaa9FFD20C8f8bc49EFC47B433b894B8C125697Fa,35164,0,0,47970155558240830,1631995775
19250285,0xa153e789D45fc5be2986917a33E298437f52899C,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,14430205101800684,22446,0,1631995889
19250381,0xa153e789D45fc5be2986917a33E298437f52899C,0xaa9FFD20C8f8bc49EFC47B433b894B8C125697Fa,18987,0,0,13147702967785848,1631996089
19250494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE487A866b0f6b1B663b4566Ff7e998Af6116fbA9,5219,0,0,1797004608071623,1631996319
19250611,0x1F60Fb0ab527471EF9165E14B692A0825E2f97d5,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,55895643506518059,38020,0,1631996561
19250661,0xD672893F1d5B4C1779ed5A8376ABea8081d013FF,0xaa9FFD20C8f8bc49EFC47B433b894B8C125697Fa,17936,0,0,45173450021897710,1631996693
19250715,0xbA863086C93fb97Ae74225931995b1206B7Fde60,0x47AAF7fb3fC4b2C04fD3619440f17c6118802814,0,27631945362370368,14553,0,1631996805
19250843,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE487A866b0f6b1B663b4566Ff7e998Af6116fbA9,4019,0,0,12174508118256764,1631997069
22605112,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,8392335248697014,2968,0,1639687940
22762675,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x427F73303064a4EEDB0C438f06d17bCB73291A42,0,10533731988220615,2550,0,1640032824
22921470,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x660275F9c43504087A0BE7B9Fe0280b6178FdC2f,4221,0,0,15563901593807837,1640383057
23573620,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,37577458111435288,7424,0,1641857522
24278231,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x125d2E4a83bBba4e6f51a244c494f9A1958D20BB,1644,0,0,12875369836311071,1643402409
24570494,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0xaa9FFD20C8f8bc49EFC47B433b894B8C125697Fa,2156,0,0,11795673887669852,1644044676
24736055,0xb8fC494E574BEE3703B31A3Ef26e03c2b8697A8f,0xb8fC494E574BEE3703B31A3Ef26e03c2b8697A8f,0,3023153819671047,629,0,1644411588
24736341,0xb8fC494E574BEE3703B31A3Ef26e03c2b8697A8f,0xb8fC494E574BEE3703B31A3Ef26e03c2b8697A8f,0,3182744518677892,598,0,1644412180
25130573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,122053549,0,0,63468088951954233,1645309035
25130573,0x8fb7F4190F4007A89b2e2Df957377bEdC3c9d611,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,0,11076789650621793513,122064848,0,1645309035
25130573,0x65b09b12bF46f364F68F5bFF0bfC5d8b54368971,0x660275F9c43504087A0BE7B9Fe0280b6178FdC2f,5795,0,0,10951690055676085976,1645309035
