block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23044237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x935BA0Bd43eA70148BD7baD8eebF28B778FdD16C,0,86871305764879357,292151877754865556,0,1640654044
