block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24465159,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,3952866882849360,0,0,3939455739431165745215,1643814117
24493748,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292a2D2ED30C27192Dd6C43145feECCE64E567F,5000000000000000000,0,0,4429430611221510982429874,1643875785
24569344,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292a2D2ED30C27192Dd6C43145feECCE64E567F,643961633007754709,0,0,500000000000000000000000,1644042180
24569398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292a2D2ED30C27192Dd6C43145feECCE64E567F,1206678129363832037,0,0,900000000000000000000000,1644042288
24569481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292a2D2ED30C27192Dd6C43145feECCE64E567F,1272067634453048493,0,0,900000000000000000000000,1644042462
24569529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292a2D2ED30C27192Dd6C43145feECCE64E567F,1342917354183671355,0,0,900000000000000000000000,1644042558
24569545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292a2D2ED30C27192Dd6C43145feECCE64E567F,1501118390624174832,0,0,950000000000000000000000,1644042594
24569573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292a2D2ED30C27192Dd6C43145feECCE64E567F,1508457628098914390,0,0,900000000000000000000000,1644042650
24569613,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292a2D2ED30C27192Dd6C43145feECCE64E567F,1600274584572175133,0,0,900000000000000000000000,1644042734
24569628,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292a2D2ED30C27192Dd6C43145feECCE64E567F,1700733029785379842,0,0,900000000000000000000000,1644042764
24569692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292a2D2ED30C27192Dd6C43145feECCE64E567F,2019428876226638954,0,0,1000000000000000000000000,1644042896
24569735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292a2D2ED30C27192Dd6C43145feECCE64E567F,2170830242295954866,0,0,1000000000000000000000000,1644042986
24569761,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292a2D2ED30C27192Dd6C43145feECCE64E567F,2339911205972050131,0,0,1000000000000000000000000,1644043038
24569789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292a2D2ED30C27192Dd6C43145feECCE64E567F,2529535085960056970,0,0,1000000000000000000000000,1644043094
24569799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292a2D2ED30C27192Dd6C43145feECCE64E567F,2743169216348812312,0,0,1000000000000000000000000,1644043118
24569829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292a2D2ED30C27192Dd6C43145feECCE64E567F,2985044561386973928,0,0,1000000000000000000000000,1644043178
24569847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292a2D2ED30C27192Dd6C43145feECCE64E567F,3260366801584173824,0,0,1000000000000000000000000,1644043214
24569867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292a2D2ED30C27192Dd6C43145feECCE64E567F,3575598774944577151,0,0,1000000000000000000000000,1644043258
24569895,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292a2D2ED30C27192Dd6C43145feECCE64E567F,1920713657896253040,0,0,500000000000000000000000,1644043314
24569929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292a2D2ED30C27192Dd6C43145feECCE64E567F,2018276142161317159,0,0,500000000000000000000000,1644043386
24569936,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,3262087944463133182440,13419407070045575,0,1644043400
24569958,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292a2D2ED30C27192Dd6C43145feECCE64E567F,2122751181681156811,0,0,500000000000000000000000,1644043444
24569961,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,3283187987024553,0,0,753638213539577249608,1644043450
24569979,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292a2D2ED30C27192Dd6C43145feECCE64E567F,2236495263595729663,0,0,500000000000000000000000,1644043486
24569994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292a2D2ED30C27192Dd6C43145feECCE64E567F,2359435221235087837,0,0,500000000000000000000000,1644043520
24570024,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292a2D2ED30C27192Dd6C43145feECCE64E567F,1478982189998303763,0,0,300000000000000000000000,1644043580
24570048,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292a2D2ED30C27192Dd6C43145feECCE64E567F,251337582682528996,0,0,50000000000000000000000,1644043632
24570071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2292a2D2ED30C27192Dd6C43145feECCE64E567F,50436819990195128,0,0,10000000000000000000000,1644043678
24570247,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4461dDB0dBfC3E8A9423Bb34A51f8Af1a9595829,5345848721250898486,0,0,1000000000000000000000000,1644044042
