block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19587668,0x3d1999c4ff1D8abA34623259b83aA8863402e3dE,0x3d1999c4ff1D8abA34623259b83aA8863402e3dE,0,223006716601556158,8055723335367913566001,0,1632779629
19835566,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,105898455792212934,3731608998550563468779,0,1633357383
19836436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD7067638700591b59C2707C745eB7ED58fc5AB96,0,300712136021219,10566933988680433396,0,1633359498
19837720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF4F91a0808d8106ce1c44d0fEf00c0F4f6817369,0,754728034447244,26520185247696238697,0,1633362793
19844113,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe8a59f004D2A14B3c6Fd2dF93c1B609DdbDA9813,0,28459208364614,1000000000000000000,0,1633377893
19844131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2a935A53DaCb26bAA2f003a0B83206a1A4220F3B,0,100000000000000000,3505000666888597275872,0,1633377929
19847042,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb27DAbA294dcFd2FA8E2A16fb667Eb787409BC86,0,589124247083908,20596648434307105250,0,1633384645
19861126,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,0,1131415992898631,39554258155370152107,0,1633415831
19861268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x80A7f38675651f2edCDF974387CCb6017C64A10C,0,44455224339815989,1552380868919783062228,0,1633416308
19867219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x84F5A0D8764E78CD95457DA04E0894A6d75FCCC4,0,286689776398243,10000000000000000000,0,1633429678
19867269,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x84F5A0D8764E78CD95457DA04E0894A6d75FCCC4,0,2882974952837289,100552813881600154800,0,1633429782
19867316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x84F5A0D8764E78CD95457DA04E0894A6d75FCCC4,0,272398436440984,9500000000000000000,0,1633429876
19883881,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEf89346894Ec8Fd081934294dDC9Acf47b60B7FD,0,11987673630132799,417946570889403144398,0,1633465486
19893321,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDf0A198073b50753093dc5fDdD1EE2f7B46BAb75,0,50000000000000000,1740535065469423066914,0,1633490604
19896903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,585044217781732,20340000974617945626,0,1633499276
19902627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,1552380868919783062228,0,0,44335358283689227,1633512789
19908398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0322382EB9E3552E3C567c00097b89A00A43b00F,0,57481918247559718,2000000000000000000000,0,1633526630
19915560,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,3731608998550563468779,0,0,106476536908988026,1633544169
19939460,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2a935A53DaCb26bAA2f003a0B83206a1A4220F3B,3505000666888597301062,0,0,99494072006014928,1633597412
19939931,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x93dBFD797499C92cf26364C74976D77Cbf5Dfd4e,0,13865764814802740,486590076072441718225,0,1633598505
19969998,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,10566933988680433396,0,0,299411262302507,1633666623
19986937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,1000000000000000000000,0,0,28314337864729936,1633703811
19987650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,300000000000000000000,0,0,8486419504828461,1633705541
19988237,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,440535065469423066914,0,0,12455306855729614,1633706751
19988277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,486590076072441718225,0,0,13748336371506841,1633706831
19995085,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,90088492058947,3170462466661820917,0,1633721571
19995186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe8a59f004D2A14B3c6Fd2dF93c1B609DdbDA9813,0,50000000000000000,1757426539256809883726,0,1633721981
19997204,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBfAb6f6926D64aC080dcF7b12DEEFf87248e0fbd,0,377224663274447,13242084947693373490,0,1633726472
