block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21608838,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3dd14620282baE872ce4bd09eF59f153026345c0,100000000000000000,0,0,382738777551255914143939,1637447041
21608900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3dd14620282baE872ce4bd09eF59f153026345c0,100000000000000000,0,0,354427137784990845412397,1637447169
21608930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3dd14620282baE872ce4bd09eF59f153026345c0,300000000000000000,0,0,921787094369286984167483,1637447229
21609585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,99800000000000000000000,35449214768889086,0,1637448579
21609855,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3dd14620282baE872ce4bd09eF59f153026345c0,100000000000000000,0,0,273984899988868693425857,1637449263
21610590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3dd14620282baE872ce4bd09eF59f153026345c0,100000000000000000,0,0,256693355088839281461652,1637450781
21610816,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFe0c426FB31259Aa077aa4fE2C29a7B98908393F,3000000000000000000,0,0,3833855898590767305117102,1637451249
21611087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3dd14620282baE872ce4bd09eF59f153026345c0,100000000000000000,0,0,64684771854853128476293,1637451935
21611159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaeb80c57D1EF2d8Aa6f5E41861903F26e9E70476,10000000000000000,0,0,6370692265063888731564,1637452083
21611627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,998000000000000000000000,1239676673105504965,0,1637453175
21611726,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3dd14620282baE872ce4bd09eF59f153026345c0,2949256817220091000,0,0,1840064360774869868403709,1637453381
21612151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,93588433291489490372904682,7472148124493343782,0,1637454255
21612255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFe0c426FB31259Aa077aa4fE2C29a7B98908393F,7700000000000000000,0,0,93657045410289214003134335,1637454471
21612362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFe0c426FB31259Aa077aa4fE2C29a7B98908393F,8000000000000000000,0,0,1458953141684636603175813,1637454693
21612590,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFe0c426FB31259Aa077aa4fE2C29a7B98908393F,15940078986977209495,0,0,725000000000000000000000,1637455161
23507437,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6037e69CEDe59055838ca21c1378039023b9F155,200000000000000000,0,0,668929836151257566233,1641708993
