block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21545298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00867540Fa76745a700911CEC23c8fB70a4E085D,1000000000000000000,0,0,499248873309964947,1637306708
21545298,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,384523055519873107,867233453665708923,0,1637306708
21545340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,168796000000000000,180940958313908122,0,1637306792
21545342,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x8141f8f2db61a9cd97604724bFb25F641167EaDc,146410000000000004,0,0,140156628328296743,1637306796
21545461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,70000000000000000,77915609215301102,0,1637307042
21545505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00867540Fa76745a700911CEC23c8fB70a4E085D,77411623008077427,0,0,69191699200469340,1637307134
21545862,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xc9A1f4cE0C3CAE4A44a7Be89c96EE783ba5D159D,0,57969607224353061,65237038019832908,0,1637308012
21545863,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8141f8f2db61a9cd97604724bFb25F641167EaDc,60016243634587376,0,0,53282538674597763,1637308014
21583804,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x32aE8e486d41e44b1ef044EF0164Cbd3628796bc,0,27738644986172721,31902642148553076,0,1637388957
21909936,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,77890534310319271,80369971276505536,0,1638127389
21917920,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,86462262596650082,76040528515463795,0,1638144656
21965093,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,59231945588723863,45616594120630665,0,1638256232
22154641,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x8141f8f2db61a9cd97604724bFb25F641167EaDc,74181455573311232,0,0,92849731521170466,1638684943
22154676,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,53709987685209118,44146172904578788,0,1638685013
