block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14209108,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,1826563430033403,16487,0,1620406467
14284659,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0x216483a01E2CE0617bd3cDD96c90af140C8C540f,0,1377416745788648,11064,0,1620566284
14294136,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,1220510476353966,8964,0,1620586389
14325408,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,1654686990610864,11060,0,1620651848
14343685,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,616210629795236,3831,0,1620691563
14475803,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x16ca7DFEE3EaE0B3618fCa18FC87b87380842875,0,6074534979863879,31247,0,1620979857
14488818,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x01C5bb9cE9b8804dDF93E58cA823C7FBB67B2F8d,34459,0,0,6559578400793903,1621008116
14550036,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0,1858270619178200,11055,0,1621138506
14572183,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0,1892118262790434,10079,0,1621185676
14640596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01C5bb9cE9b8804dDF93E58cA823C7FBB67B2F8d,114815,0,0,22369196515423119,1621335828
14642563,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,22930343040249922,116965,0,1621340606
14642569,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,798092214051054,4023,0,1621340618
14642760,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,49652909256348479,244297,0,1621341012
14642763,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,2600698953391845,12475,0,1621341018
14642770,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,711857316648248,3409,0,1621341032
14643271,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,17426209758630185,82748,0,1621342326
14643325,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,4939410498122598,23206,0,1621342434
14682824,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0,3432178783189587,14732,0,1621429159
14683295,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0,3642945861790002,13141,0,1621430192
14686059,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0x01C5bb9cE9b8804dDF93E58cA823C7FBB67B2F8d,13637,0,0,3747810062450327,1621436139
14697537,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0,2031344881100903,7646,0,1621460742
14710976,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01C5bb9cE9b8804dDF93E58cA823C7FBB67B2F8d,2850822,0,0,785930860146187947,1621490210
14710994,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x7Ce38f49D696255aCa849D2BFC5C361B4e5c405d,2273214,0,0,620147112127599003,1621490246
14711114,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x7Ce38f49D696255aCa849D2BFC5C361B4e5c405d,2188738,0,0,591695841554584582,1621490494
14711262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01C5bb9cE9b8804dDF93E58cA823C7FBB67B2F8d,585572,0,0,157410742386912592,1621490840
14711262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01C5bb9cE9b8804dDF93E58cA823C7FBB67B2F8d,1861438,0,0,497913042803866384,1621490840
14834135,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x6b5D0169CbE0b3c347c86e996866aE07075C50D9,0,8694722071545141,26925,0,1621764251
14834446,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x01C5bb9cE9b8804dDF93E58cA823C7FBB67B2F8d,1033857,0,0,396878952817872854,1621765041
14847592,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x86b7249272fabb82Ef36550eF898Ea539225E7F0,0,9005528024275857,19968,0,1621798113
14851489,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0x01C5bb9cE9b8804dDF93E58cA823C7FBB67B2F8d,9318,0,0,4544049000842209,1621807551
14873354,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0x01C5bb9cE9b8804dDF93E58cA823C7FBB67B2F8d,11193,0,0,4620645345767850,1621858907
14882178,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0x01C5bb9cE9b8804dDF93E58cA823C7FBB67B2F8d,16881,0,0,5669270032678708,1621878541
14951277,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0x01C5bb9cE9b8804dDF93E58cA823C7FBB67B2F8d,15853,0,0,4276568069733391,1622031052
14956781,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0,2682686159643449,10253,0,1622044772
15002397,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0,2912112336801244,9786,0,1622142821
15026462,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0,3182836174739096,9379,0,1622192735
15080859,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0x995677c0518eC30dAeC266573a7CC8Cf7AE15683,0,3620827609486709,9304,0,1622305305
15183322,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,7729025014651732,16159,0,1622516914
15526206,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0,9424221600695965,14897,0,1623279263
15682500,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0,7580411874169834,9367,0,1623623901
15706232,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0,645481604626833,714,0,1623676009
15709702,0x02c5af2AecD463452b13E1783502ac3831FcbC1D,0x02c5af2AecD463452b13E1783502ac3831FcbC1D,346,0,0,312254019324684,1623683560
15757444,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0,1384995370563120,1505,0,1623789431
15793073,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,2346800652204184,2434,0,1623870624
15804746,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,2060689201164936,2025,0,1623896635
15828800,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,485348565156264,462,0,1623948008
15831872,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,2851,0,0,2887952112491667,1623954503
15836809,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,1213,0,0,1169544851389439,1623965019
15836881,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,666,0,0,627956698626922,1623965167
15837596,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,2203,0,0,2008955263876150,1623966769
15837642,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,720,0,0,634762785239431,1623966865
15848207,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,464,0,0,403594538263423,1623990490
15849823,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,375311787861330,429,0,1623994206
15856352,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,841,0,0,727862305595019,1624008312
15863750,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,310380427256188,358,0,1624024212
15865261,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,477085391891642,545,0,1624027462
15871558,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,387649519245836,438,0,1624042116
15889091,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,1307,0,0,1138191393804769,1624082424
15889216,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,639,0,0,544364740986683,1624082682
15890420,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,584047746830477,681,0,1624085546
15906216,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,413966196210851,476,0,1624121657
15909094,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,307246740127868,350,0,1624127942
15916890,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,265040555009719,300,0,1624144977
15922205,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,284848865080694,320,0,1624156707
15938182,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,277892626010627,310,0,1624191181
15938846,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,2137,0,0,1864735549320051,1624192677
15947494,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,673,0,0,568883537226428,1624211850
15965046,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,950038146514565,1111,0,1624250013
15974889,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,357212004660348,410,0,1624271103
15979135,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,553731659016539,629,0,1624280967
15983359,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,265842218846715,299,0,1624290366
15985236,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,458531596069988,510,0,1624294397
15989937,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,281831867279693,311,0,1624305012
15992546,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,364282867294261,398,0,1624310869
15996599,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,738496058416845,797,0,1624320093
16003761,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,2738,0,0,2465471445834218,1624336179
16010434,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,442999850031937,501,0,1624351487
