block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15547232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,33799,0,0,34467,1623329590
15561721,0x7EeA3d14617914d7Fc2A9Deb9D851aBdf850EA94,0xFA85f5bfcD5AC72cd95fFAd219D7787191D600ca,0,132195,126395,0,1623361392
15562343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,112831,0,0,117644,1623362676
15659987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x76d8cE06dE5D91B3A0412f23d293Bd6c206DE9b7,0,252503,234566,0,1623574899
15659991,0x5bcb66A3C81892a98907BAC60764645530C75d42,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,49666,0,0,55248,1623574907
15660151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC948873367A5d5D11483399658e90E365392b7EE,211382,0,0,222645,1623575235
15660151,0x1045E66149da028a0F625624a878C6B0765712Ee,0xFA85f5bfcD5AC72cd95fFAd219D7787191D600ca,0,23978,23534,0,1623575235
15995747,0xD95A1a54b6181d728d7d20ad054e6Fa729430922,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,80404,0,0,80498,1624318072
16132382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdc71ba8963bE3dc0272a42914FfF5ea99329D32E,20612,0,0,20217,1624622694
16167422,0xEf8A7d851E84Ecd05C01d90CfCbf4e09757eB651,0xeFAEC3b8df10B8B3DC111D781Ce974f156A22914,30853,0,0,29952,1624705179
16253899,0xAFE40ED1ad7783F5df68c9BB8795238FCC347AdD,0xFA85f5bfcD5AC72cd95fFAd219D7787191D600ca,0,24690,25308,0,1624895914
16270628,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x76d8cE06dE5D91B3A0412f23d293Bd6c206DE9b7,0,43645,44116,0,1624933380
16528681,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xc38cFC9a80a9584e3B586d238A4BF2b279f4b9F4,21529,0,0,21268,1625500307
16555893,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xFA85f5bfcD5AC72cd95fFAd219D7787191D600ca,0,22103,22236,0,1625561066
16935426,0x84148b420F828da7236448306eCAc42344Fc48c7,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,17129,0,0,16941,1626467826
16986107,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xFA85f5bfcD5AC72cd95fFAd219D7787191D600ca,0,23842,23927,0,1626585499
17108126,0x84148b420F828da7236448306eCAc42344Fc48c7,0xFA85f5bfcD5AC72cd95fFAd219D7787191D600ca,0,16810,16698,0,1626868653
17120930,0x84148b420F828da7236448306eCAc42344Fc48c7,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,17293,0,0,17267,1626898278
17125045,0x84148b420F828da7236448306eCAc42344Fc48c7,0xFA85f5bfcD5AC72cd95fFAd219D7787191D600ca,0,17844,17725,0,1626907721
