block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19383560,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,12875471547,65323,0,1632312212
19611647,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,2860126839984,34439,0,1632834459
19613450,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0xB23404712501C7B1D8065203b58e3F941D352c99,5756,0,0,2765139142774,1632840015
19614227,0x484F20426f84836648D75f81fd3213694c38c4BF,0xB23404712501C7B1D8065203b58e3F941D352c99,24375,0,0,91988658611,1632842032
19843310,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xB23404712501C7B1D8065203b58e3F941D352c99,38632,0,0,12686104198,1633375847
20739428,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x400190E0111694c8cF35CE704aeEc7433CE175b7,0,91026895035,544058,0,1635509691
20793068,0x484F20426f84836648D75f81fd3213694c38c4BF,0x5aDa1A7e4566B65e7958d35B4A1D50d3b1Bba60D,0,39963857454,196221,0,1635626443
21423210,0x484F20426f84836648D75f81fd3213694c38c4BF,0x484F20426f84836648D75f81fd3213694c38c4BF,0,51106577625,223174,0,1637033818
21870506,0x34DE7FA06Ad0B7C9de0514FC0CaDE2476db2C6E0,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,143656392533,505656,0,1638038543
21870528,0xB757C05E415eD00C923DA9908987EAAD9C279135,0xBB0dbC0e2B6fBeF902BC046ECFC2D664658BaafC,0,355266680572,791582,0,1638038591
21870556,0x484F20426f84836648D75f81fd3213694c38c4BF,0xB23404712501C7B1D8065203b58e3F941D352c99,1257658,0,0,487210534347,1638038647
21996175,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xB23404712501C7B1D8065203b58e3F941D352c99,114262,0,0,27455029841,1638325452
22015167,0x0656E143A033552DC6a4Ae5b2aA2109f91aBC295,0xB23404712501C7B1D8065203b58e3F941D352c99,213463,0,0,46905090670,1638367448
22229100,0x484F20426f84836648D75f81fd3213694c38c4BF,0xB23404712501C7B1D8065203b58e3F941D352c99,229437,0,0,44916276503,1638857422
22442354,0x49105799B8419570cfF4EceB109886020C327c5b,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,36500949846,187371,0,1639325580
22477280,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xB23404712501C7B1D8065203b58e3F941D352c99,288914,0,0,54597040436,1639401918
22477282,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x107086d063bc950a84dE53841468839ccF4cA8E6,0,65977966885,342260,0,1639401922
22544609,0x22Ae6b2D37491FB9A8Db6025d3021e09566c67eF,0xB23404712501C7B1D8065203b58e3F941D352c99,177040,0,0,35341463512,1639554276
22583869,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xB23404712501C7B1D8065203b58e3F941D352c99,74104,0,0,13879870983,1639640573
22631786,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x86b7249272fabb82Ef36550eF898Ea539225E7F0,0,10557711900,56279,0,1639745300
22660012,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xB23404712501C7B1D8065203b58e3F941D352c99,107447,0,0,19788965559,1639809087
22691697,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,209643346902,906078,0,1639879299
22691699,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xB23404712501C7B1D8065203b58e3F941D352c99,753314,0,0,180152214620,1639879303
22718980,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xa9aac8B3EdA1b13366c3b81A4f4cC3fCF172e9A6,40260,0,0,7720084645,1639937267
22719513,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xa9aac8B3EdA1b13366c3b81A4f4cC3fCF172e9A6,39144,0,0,7358889831,1639938384
22735340,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,9252809418,48805,0,1639973897
22741551,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,15886601351,81101,0,1639987713
22772199,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xB23404712501C7B1D8065203b58e3F941D352c99,49122,0,0,9642823156,1640053919
22775423,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xB23404712501C7B1D8065203b58e3F941D352c99,80592,0,0,15313841430,1640060954
22812408,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xB23404712501C7B1D8065203b58e3F941D352c99,95094,0,0,17303518101,1640141643
22825953,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xB23404712501C7B1D8065203b58e3F941D352c99,157984,0,0,27056667853,1640171647
22966548,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xB23404712501C7B1D8065203b58e3F941D352c99,76926,0,0,12467463871,1640482339
23072949,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,28822428292,172826,0,1640715903
23452551,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,54405573757,291553,0,1641585825
23527804,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0xB23404712501C7B1D8065203b58e3F941D352c99,226058,0,0,42611156330,1641753536
23607076,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xB23404712501C7B1D8065203b58e3F941D352c99,163263,0,0,27990097424,1641933604
23924377,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,38994887674,222832,0,1642634364
24006195,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,57228222385,288104,0,1642812609
24090669,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,44000237825,195198,0,1642996477
24141828,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0xB23404712501C7B1D8065203b58e3F941D352c99,213431,0,0,47608031495,1643106228
24188477,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xB23404712501C7B1D8065203b58e3F941D352c99,210459,0,0,41996342093,1643206016
