block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20548581,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x771fE4d403B1C0FC4c95884D8b0f15F7233910Ee,0,877,1929466152597824741,0,1635052344
20548583,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x93eF615F1DdD27d0E141Ad7192623A5c45e8f200,0,1202,2354003569173012439,0,1635052348
20760972,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x93eF615F1DdD27d0E141Ad7192623A5c45e8f200,0,412,739990958285415111,0,1635556664
20858806,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x93eF615F1DdD27d0E141Ad7192623A5c45e8f200,0,981,1641601642661095044,0,1635773136
20885980,0x484F20426f84836648D75f81fd3213694c38c4BF,0x771fE4d403B1C0FC4c95884D8b0f15F7233910Ee,0,772,1184779995851400136,0,1635832477
20950931,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x771fE4d403B1C0FC4c95884D8b0f15F7233910Ee,0,709,1014381202850517647,0,1635982312
20950934,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x93eF615F1DdD27d0E141Ad7192623A5c45e8f200,0,688,922317242839231938,0,1635982318
21048789,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x771fE4d403B1C0FC4c95884D8b0f15F7233910Ee,0,418,533992754608471819,0,1636198088
21195623,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x24ecfB015ef8F3492FEf2001Deb30f9B0ac51269,298009647971083297,0,0,253,1636519579
21206080,0xc82Ff3730c2E260A4e9a18f79AD206bbfa856249,0x55cb358C680825541Ae0aFB9D116a284594cE4F0,849446566412347535,0,0,692,1636542388
21319951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x047B8bCe5F0472f3738f6c27443C7191145a3905,0,1121,1358910133401848716,0,1636802545
