block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20491808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8F61C1a0FF7481C9714f43Cb7cAc9F86160eD5Fb,3969292839,0,0,1000000000000000000000000,1634917112
20688030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6102DEaC5e0639dEf7Dff450C3A22751921A5e3f,10000000000000000,0,0,2470086896211908871686659341970,1635388045
20688140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6102DEaC5e0639dEf7Dff450C3A22751921A5e3f,10000000000000000,0,0,2375220587438545785841836699390,1635388273
20688328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6102DEaC5e0639dEf7Dff450C3A22751921A5e3f,20000000000000000,0,0,4487026338582939893443801665288,1635388661
20688693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6102DEaC5e0639dEf7Dff450C3A22751921A5e3f,20000000000000000,0,0,4166970922910978430449992218796,1635389735
20689093,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6102DEaC5e0639dEf7Dff450C3A22751921A5e3f,20000000000000000,0,0,3879995000558644945490004650794,1635390751
20689433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6102DEaC5e0639dEf7Dff450C3A22751921A5e3f,20000000000000000,0,0,3621690839650449803156702583300,1635391607
20689780,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6102DEaC5e0639dEf7Dff450C3A22751921A5e3f,20000000000000000,0,0,3388361275007777647165919163408,1635392805
20689897,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6102DEaC5e0639dEf7Dff450C3A22751921A5e3f,20000000000000000,0,0,3176886531025128939334036675253,1635393131
20690342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6102DEaC5e0639dEf7Dff450C3A22751921A5e3f,20000000000000000,0,0,2984619284699219551689257292859,1635394477
20690615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6102DEaC5e0639dEf7Dff450C3A22751921A5e3f,20000000000000000,0,0,2809301325974811713535034773293,1635395039
20690742,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6102DEaC5e0639dEf7Dff450C3A22751921A5e3f,20000000000000000,0,0,2648996880305982938955060091866,1635395411
20690775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6102DEaC5e0639dEf7Dff450C3A22751921A5e3f,20000000000000000,0,0,2502038891798379922142191392320,1635395499
20691253,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6102DEaC5e0639dEf7Dff450C3A22751921A5e3f,30000000000000000,0,0,3503274844112603392585759907423,1635396867
20692115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6102DEaC5e0639dEf7Dff450C3A22751921A5e3f,30000000000000000,0,0,3234165339427522905139429447058,1635398903
