block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17376270,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0A8593AEf5d1F22a81A0B97902fB553075286825,0,1021813000000000000000000000,443640062414895,0,1627523288
17376357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0A8593AEf5d1F22a81A0B97902fB553075286825,0,1000000000000000000000000000,423482863735692,0,1627523466
17376506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,10000000000000000000000000000,3729826413389392,0,1627524028
17376735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,12000000000000000000000000000,3530409956229150,0,1627524520
17377733,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0A8593AEf5d1F22a81A0B97902fB553075286825,0,5000000000000000000000000000,1241798241261676,0,1627527348
17377785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0A8593AEf5d1F22a81A0B97902fB553075286825,0,2000000000000000000000000000,465425963907505,0,1627527452
17378005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0A8593AEf5d1F22a81A0B97902fB553075286825,0,10000000000000000000000000000,2096901482188254,0,1627527924
17378056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0A8593AEf5d1F22a81A0B97902fB553075286825,0,7000000000000000000000000000,1273126780565441,0,1627528030
17378938,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0A8593AEf5d1F22a81A0B97902fB553075286825,0,21000000000000000000000000000,3103061337422503,0,1627530614
17378964,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0A8593AEf5d1F22a81A0B97902fB553075286825,0,5000000000000000000000000000,614165065212366,0,1627530670
17380458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0A8593AEf5d1F22a81A0B97902fB553075286825,0,6000000000000000000000000000,686413578150491,0,1627534392
17380582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0A8593AEf5d1F22a81A0B97902fB553075286825,0,6000000000000000000000000000,636868887912567,0,1627534904
17381215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,20000000000000000000000000000,1826771357749361,0,1627536468
17381235,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,28000000000000000000000000000,1984676967086827,0,1627536508
17416737,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,682067600384724,0,0,10466569460667901592635871247,1627624971
17417367,0x1DE7a822A3C3dC50EE63cC06babDe277a876909E,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,500000000000000,0,0,7043891310756358455988626562,1627626577
19557644,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0xf648550283CB318232B8b42939F00B9B000Fe8C5,2270476558215000,0,0,26683408363952732861600281398,1632712954
19762008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,39703397432906800,0,0,119485988328805130521505083536,1633186986
19762079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,39430186183628054,0,0,20681115912897614026166815842,1633187132
19762114,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4878456359557487153,0,0,29087844951675335615429836085,1633187206
19783013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,213448818328755073073326514670,4960910200514252294,0,1633235835
23458796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0FeAed32A6Eb963bB6C604484f7018B20799C5d8,200000000000000000,0,0,200584998219146231795164711024,1641599988
