block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21319398,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xee23FF6260B3dF90085D33945DE3DB2c007A5c70,500109,0,0,21959523,1636801275
21326963,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9F3769d46c1B5a5f1E56D78d94053b4957A798b4,0,10885688,251531,0,1636818622
21329922,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0,36369169,771541,0,1636826151
21330147,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xee23FF6260B3dF90085D33945DE3DB2c007A5c70,300025,0,0,14624661,1636826857
21334874,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x447B270C9D4Bd9806B6A1b62A6dfa538E36C9D49,205385,0,0,9589671,1636839557
21341160,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xcc203f45A31aE086218170F6A9e9623fA1655486,231827,0,0,10437417,1636854848
21345761,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xcc203f45A31aE086218170F6A9e9623fA1655486,250466,0,0,10840923,1636864512
21350978,0xc82Ff3730c2E260A4e9a18f79AD206bbfa856249,0xee23FF6260B3dF90085D33945DE3DB2c007A5c70,0,20736654,467752,0,1636875914
21365949,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,41844094,844412,0,1636908068
21366132,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x447B270C9D4Bd9806B6A1b62A6dfa538E36C9D49,331088,0,0,17042535,1636908446
21366843,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xcc203f45A31aE086218170F6A9e9623fA1655486,270643,0,0,13218900,1636910040
21376286,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,14204984,288636,0,1636931430
21377842,0xe7A75388ed4c0aA933665fBB10ac64cb3B2Aa976,0xe7A75388ed4c0aA933665fBB10ac64cb3B2Aa976,552413,0,0,26436147,1636934638
21400826,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xcc203f45A31aE086218170F6A9e9623fA1655486,810569,0,0,34675682,1636983294
21400897,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,0,52888105,1190084,0,1636983444
21420548,0xc82Ff3730c2E260A4e9a18f79AD206bbfa856249,0xf9a77160098F346becf6EA6F8F411207922F6677,0,26680098,520171,0,1637027969
21421166,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xcc203f45A31aE086218170F6A9e9623fA1655486,195622,0,0,10261527,1637029369
21431349,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x447B270C9D4Bd9806B6A1b62A6dfa538E36C9D49,205483,0,0,10404038,1637051494
21444469,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,16203305,315023,0,1637081116
21446106,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x447B270C9D4Bd9806B6A1b62A6dfa538E36C9D49,205812,0,0,10624737,1637084784
21452758,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xcD4ad3cD4BF15a15d04b75390e32aB2EfFf4bEB2,0,23201198,437500,0,1637099588
